"provincia"	"canton"	"total"	"created_at"
"Zamora Chinchipe"	"Zamora"	938	2021-10-16
"Zamora Chinchipe"	"Centinela del Cóndor"	220	2021-10-17
"Zamora Chinchipe"	"Chinchipe"	430	2021-10-17
"Zamora Chinchipe"	"El Pangui"	299	2021-10-17
"Zamora Chinchipe"	"Nangaritza"	76	2021-10-17
"Zamora Chinchipe"	"Palanda"	150	2021-10-17
"Zamora Chinchipe"	"Paquisha"	107	2021-10-17
"Zamora Chinchipe"	"Yacuambi"	105	2021-10-17
"Zamora Chinchipe"	"Yantzaza"	718	2021-10-17
"Zamora Chinchipe"	"Zamora"	938	2021-10-17
"Zamora Chinchipe"	"Centinela del Cóndor"	220	2021-10-18
"Zamora Chinchipe"	"Chinchipe"	430	2021-10-18
"Zamora Chinchipe"	"El Pangui"	299	2021-10-18
"Zamora Chinchipe"	"Nangaritza"	76	2021-10-18
"Zamora Chinchipe"	"Palanda"	150	2021-10-18
"Zamora Chinchipe"	"Paquisha"	107	2021-10-18
"Zamora Chinchipe"	"Yacuambi"	105	2021-10-18
"Zamora Chinchipe"	"Yantzaza"	718	2021-10-18
"Zamora Chinchipe"	"Zamora"	938	2021-10-18
"Zamora Chinchipe"	"Centinela del Cóndor"	220	2021-10-19
"Zamora Chinchipe"	"Chinchipe"	430	2021-10-19
"Zamora Chinchipe"	"El Pangui"	299	2021-10-19
"Zamora Chinchipe"	"Nangaritza"	76	2021-10-19
"Zamora Chinchipe"	"Palanda"	150	2021-10-19
"Zamora Chinchipe"	"Paquisha"	107	2021-10-19
"Zamora Chinchipe"	"Yacuambi"	105	2021-10-19
"Zamora Chinchipe"	"Yantzaza"	718	2021-10-19
"Zamora Chinchipe"	"Zamora"	938	2021-10-19
"Zamora Chinchipe"	"Centinela del Cóndor"	220	2021-10-20
"Zamora Chinchipe"	"Chinchipe"	430	2021-10-20
"Zamora Chinchipe"	"El Pangui"	299	2021-10-20
"Zamora Chinchipe"	"Nangaritza"	76	2021-10-20
"Zamora Chinchipe"	"Palanda"	150	2021-10-20
"Zamora Chinchipe"	"Paquisha"	107	2021-10-20
"Zamora Chinchipe"	"Yacuambi"	105	2021-10-20
"Zamora Chinchipe"	"Yantzaza"	718	2021-10-20
"Zamora Chinchipe"	"Zamora"	939	2021-10-20
"Zamora Chinchipe"	"Centinela del Cóndor"	220	2021-10-21
"Zamora Chinchipe"	"Chinchipe"	430	2021-10-21
"Zamora Chinchipe"	"El Pangui"	299	2021-10-21
"Zamora Chinchipe"	"Nangaritza"	76	2021-10-21
"Zamora Chinchipe"	"Palanda"	150	2021-10-21
"Zamora Chinchipe"	"Paquisha"	107	2021-10-21
"Zamora Chinchipe"	"Yacuambi"	105	2021-10-21
"Zamora Chinchipe"	"Yantzaza"	718	2021-10-21
"Zamora Chinchipe"	"Zamora"	939	2021-10-21
"Zamora Chinchipe"	"Centinela del Cóndor"	220	2021-10-22
"Zamora Chinchipe"	"Chinchipe"	430	2021-10-22
"Zamora Chinchipe"	"El Pangui"	299	2021-10-22
"Zamora Chinchipe"	"Nangaritza"	76	2021-10-22
"Zamora Chinchipe"	"Palanda"	150	2021-10-22
"Zamora Chinchipe"	"Paquisha"	107	2021-10-22
"Zamora Chinchipe"	"Yacuambi"	105	2021-10-22
"Zamora Chinchipe"	"Yantzaza"	718	2021-10-22
"Zamora Chinchipe"	"Zamora"	939	2021-10-22
"Zamora Chinchipe"	"Centinela del Cóndor"	220	2021-10-23
"Zamora Chinchipe"	"Chinchipe"	430	2021-10-23
"Zamora Chinchipe"	"El Pangui"	299	2021-10-23
"Zamora Chinchipe"	"Nangaritza"	76	2021-10-23
"Zamora Chinchipe"	"Palanda"	150	2021-10-23
"Zamora Chinchipe"	"Paquisha"	107	2021-10-23
"Zamora Chinchipe"	"Yacuambi"	105	2021-10-23
"Zamora Chinchipe"	"Yantzaza"	720	2021-10-23
"Zamora Chinchipe"	"Zamora"	939	2021-10-23
"Zamora Chinchipe"	"Centinela del Cóndor"	220	2021-10-24
"Zamora Chinchipe"	"Chinchipe"	430	2021-10-24
"Zamora Chinchipe"	"El Pangui"	299	2021-10-24
"Zamora Chinchipe"	"Nangaritza"	76	2021-10-24
"Zamora Chinchipe"	"Palanda"	150	2021-10-24
"Zamora Chinchipe"	"Paquisha"	107	2021-10-24
"Zamora Chinchipe"	"Yacuambi"	105	2021-10-24
"Zamora Chinchipe"	"Yantzaza"	722	2021-10-24
"Zamora Chinchipe"	"Zamora"	939	2021-10-24
"Zamora Chinchipe"	"Centinela del Cóndor"	220	2021-10-25
"Zamora Chinchipe"	"Chinchipe"	430	2021-10-25
"Zamora Chinchipe"	"El Pangui"	299	2021-10-25
"Zamora Chinchipe"	"Nangaritza"	76	2021-10-25
"Zamora Chinchipe"	"Palanda"	150	2021-10-25
"Zamora Chinchipe"	"Paquisha"	107	2021-10-25
"Zamora Chinchipe"	"Yacuambi"	105	2021-10-25
"Zamora Chinchipe"	"Yantzaza"	722	2021-10-25
"Zamora Chinchipe"	"Zamora"	939	2021-10-25
"Zamora Chinchipe"	"Centinela del Cóndor"	220	2021-10-26
"Zamora Chinchipe"	"Chinchipe"	430	2021-10-26
"Zamora Chinchipe"	"El Pangui"	299	2021-10-26
"Zamora Chinchipe"	"Nangaritza"	76	2021-10-26
"Zamora Chinchipe"	"Palanda"	150	2021-10-26
"Zamora Chinchipe"	"Paquisha"	107	2021-10-26
"Zamora Chinchipe"	"Yacuambi"	105	2021-10-26
"Zamora Chinchipe"	"Yantzaza"	723	2021-10-26
"Zamora Chinchipe"	"Zamora"	939	2021-10-26
"Zamora Chinchipe"	"Centinela del Cóndor"	220	2021-10-27
"Zamora Chinchipe"	"Chinchipe"	430	2021-10-27
"Zamora Chinchipe"	"El Pangui"	299	2021-10-27
"Zamora Chinchipe"	"Nangaritza"	76	2021-10-27
"Zamora Chinchipe"	"Palanda"	150	2021-10-27
"Zamora Chinchipe"	"Paquisha"	107	2021-10-27
"Zamora Chinchipe"	"Yacuambi"	105	2021-10-27
"Zamora Chinchipe"	"Yantzaza"	725	2021-10-27
"Zamora Chinchipe"	"Zamora"	940	2021-10-27
"Zamora Chinchipe"	"Centinela del Cóndor"	221	2021-10-28
"Zamora Chinchipe"	"Chinchipe"	430	2021-10-28
"Zamora Chinchipe"	"El Pangui"	299	2021-10-28
"Zamora Chinchipe"	"Nangaritza"	76	2021-10-28
"Zamora Chinchipe"	"Palanda"	150	2021-10-28
"Zamora Chinchipe"	"Paquisha"	107	2021-10-28
"Zamora Chinchipe"	"Yacuambi"	105	2021-10-28
"Zamora Chinchipe"	"Yantzaza"	725	2021-10-28
"Zamora Chinchipe"	"Zamora"	940	2021-10-28
"Zamora Chinchipe"	"Centinela del Cóndor"	221	2021-10-29
"Zamora Chinchipe"	"Chinchipe"	430	2021-10-29
"Zamora Chinchipe"	"El Pangui"	299	2021-10-29
"Zamora Chinchipe"	"Nangaritza"	76	2021-10-29
"Zamora Chinchipe"	"Palanda"	150	2021-10-29
"Zamora Chinchipe"	"Paquisha"	107	2021-10-29
"Zamora Chinchipe"	"Yacuambi"	105	2021-10-29
"Zamora Chinchipe"	"Yantzaza"	725	2021-10-29
"Zamora Chinchipe"	"Zamora"	940	2021-10-29
"Zamora Chinchipe"	"Centinela del Cóndor"	221	2021-10-30
"Zamora Chinchipe"	"Chinchipe"	430	2021-10-30
"Zamora Chinchipe"	"El Pangui"	303	2021-10-30
"Zamora Chinchipe"	"Nangaritza"	76	2021-10-30
"Zamora Chinchipe"	"Palanda"	151	2021-10-30
"Zamora Chinchipe"	"Paquisha"	108	2021-10-30
"Zamora Chinchipe"	"Yacuambi"	105	2021-10-30
"Zamora Chinchipe"	"Yantzaza"	725	2021-10-30
"Zamora Chinchipe"	"Zamora"	941	2021-10-30
"Zamora Chinchipe"	"Centinela del Cóndor"	221	2021-10-31
"Zamora Chinchipe"	"Chinchipe"	430	2021-10-31
"Zamora Chinchipe"	"El Pangui"	304	2021-10-31
"Zamora Chinchipe"	"Nangaritza"	76	2021-10-31
"Zamora Chinchipe"	"Palanda"	151	2021-10-31
"Zamora Chinchipe"	"Paquisha"	108	2021-10-31
"Zamora Chinchipe"	"Yacuambi"	105	2021-10-31
"Zamora Chinchipe"	"Yantzaza"	728	2021-10-31
"Zamora Chinchipe"	"Zamora"	941	2021-10-31
"Zamora Chinchipe"	"Centinela del Cóndor"	221	2021-11-01
"Zamora Chinchipe"	"Chinchipe"	430	2021-11-01
"Zamora Chinchipe"	"El Pangui"	307	2021-11-01
"Zamora Chinchipe"	"Nangaritza"	76	2021-11-01
"Zamora Chinchipe"	"Palanda"	151	2021-11-01
"Zamora Chinchipe"	"Paquisha"	108	2021-11-01
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-01
"Zamora Chinchipe"	"Yantzaza"	728	2021-11-01
"Zamora Chinchipe"	"Zamora"	941	2021-11-01
"Zamora Chinchipe"	"Centinela del Cóndor"	222	2021-11-02
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-02
"Zamora Chinchipe"	"El Pangui"	313	2021-11-02
"Zamora Chinchipe"	"Nangaritza"	76	2021-11-02
"Zamora Chinchipe"	"Palanda"	151	2021-11-02
"Zamora Chinchipe"	"Paquisha"	108	2021-11-02
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-02
"Zamora Chinchipe"	"Yantzaza"	729	2021-11-02
"Zamora Chinchipe"	"Zamora"	941	2021-11-02
"Zamora Chinchipe"	"Centinela del Cóndor"	222	2021-11-03
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-03
"Zamora Chinchipe"	"El Pangui"	313	2021-11-03
"Zamora Chinchipe"	"Nangaritza"	76	2021-11-03
"Zamora Chinchipe"	"Palanda"	151	2021-11-03
"Zamora Chinchipe"	"Paquisha"	108	2021-11-03
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-03
"Zamora Chinchipe"	"Yantzaza"	729	2021-11-03
"Zamora Chinchipe"	"Zamora"	941	2021-11-03
"Zamora Chinchipe"	"Centinela del Cóndor"	222	2021-11-04
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-04
"Zamora Chinchipe"	"El Pangui"	313	2021-11-04
"Zamora Chinchipe"	"Nangaritza"	76	2021-11-04
"Zamora Chinchipe"	"Palanda"	151	2021-11-04
"Zamora Chinchipe"	"Paquisha"	109	2021-11-04
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-04
"Zamora Chinchipe"	"Yantzaza"	729	2021-11-04
"Zamora Chinchipe"	"Zamora"	941	2021-11-04
"Zamora Chinchipe"	"Centinela del Cóndor"	222	2021-11-05
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-05
"Zamora Chinchipe"	"El Pangui"	317	2021-11-05
"Zamora Chinchipe"	"Nangaritza"	76	2021-11-05
"Zamora Chinchipe"	"Palanda"	151	2021-11-05
"Zamora Chinchipe"	"Paquisha"	110	2021-11-05
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-05
"Zamora Chinchipe"	"Yantzaza"	730	2021-11-05
"Zamora Chinchipe"	"Zamora"	941	2021-11-05
"Zamora Chinchipe"	"Centinela del Cóndor"	222	2021-11-06
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-06
"Zamora Chinchipe"	"El Pangui"	322	2021-11-06
"Zamora Chinchipe"	"Nangaritza"	76	2021-11-06
"Zamora Chinchipe"	"Palanda"	151	2021-11-06
"Zamora Chinchipe"	"Paquisha"	110	2021-11-06
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-06
"Zamora Chinchipe"	"Yantzaza"	730	2021-11-06
"Zamora Chinchipe"	"Zamora"	941	2021-11-06
"Zamora Chinchipe"	"Centinela del Cóndor"	222	2021-11-07
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-07
"Zamora Chinchipe"	"El Pangui"	323	2021-11-07
"Zamora Chinchipe"	"Nangaritza"	76	2021-11-07
"Zamora Chinchipe"	"Palanda"	151	2021-11-07
"Zamora Chinchipe"	"Paquisha"	110	2021-11-07
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-07
"Zamora Chinchipe"	"Yantzaza"	730	2021-11-07
"Zamora Chinchipe"	"Zamora"	941	2021-11-07
"Zamora Chinchipe"	"Centinela del Cóndor"	222	2021-11-08
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-08
"Zamora Chinchipe"	"El Pangui"	323	2021-11-08
"Zamora Chinchipe"	"Nangaritza"	76	2021-11-08
"Zamora Chinchipe"	"Palanda"	151	2021-11-08
"Zamora Chinchipe"	"Paquisha"	110	2021-11-08
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-08
"Zamora Chinchipe"	"Yantzaza"	730	2021-11-08
"Zamora Chinchipe"	"Zamora"	941	2021-11-08
"Zamora Chinchipe"	"Centinela del Cóndor"	222	2021-11-09
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-09
"Zamora Chinchipe"	"El Pangui"	324	2021-11-09
"Zamora Chinchipe"	"Nangaritza"	76	2021-11-09
"Zamora Chinchipe"	"Palanda"	151	2021-11-09
"Zamora Chinchipe"	"Paquisha"	110	2021-11-09
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-09
"Zamora Chinchipe"	"Yantzaza"	730	2021-11-09
"Zamora Chinchipe"	"Zamora"	941	2021-11-09
"Zamora Chinchipe"	"Centinela del Cóndor"	222	2021-11-10
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-10
"Zamora Chinchipe"	"El Pangui"	326	2021-11-10
"Zamora Chinchipe"	"Nangaritza"	76	2021-11-10
"Zamora Chinchipe"	"Palanda"	151	2021-11-10
"Zamora Chinchipe"	"Paquisha"	110	2021-11-10
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-10
"Zamora Chinchipe"	"Yantzaza"	730	2021-11-10
"Zamora Chinchipe"	"Zamora"	942	2021-11-10
"Zamora Chinchipe"	"Centinela del Cóndor"	222	2021-11-11
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-11
"Zamora Chinchipe"	"El Pangui"	328	2021-11-11
"Zamora Chinchipe"	"Nangaritza"	76	2021-11-11
"Zamora Chinchipe"	"Palanda"	151	2021-11-11
"Zamora Chinchipe"	"Paquisha"	110	2021-11-11
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-11
"Zamora Chinchipe"	"Yantzaza"	730	2021-11-11
"Zamora Chinchipe"	"Zamora"	942	2021-11-11
"Zamora Chinchipe"	"Centinela del Cóndor"	222	2021-11-12
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-12
"Zamora Chinchipe"	"El Pangui"	329	2021-11-12
"Zamora Chinchipe"	"Nangaritza"	76	2021-11-12
"Zamora Chinchipe"	"Palanda"	151	2021-11-12
"Zamora Chinchipe"	"Paquisha"	110	2021-11-12
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-12
"Zamora Chinchipe"	"Yantzaza"	730	2021-11-12
"Zamora Chinchipe"	"Zamora"	942	2021-11-12
"Zamora Chinchipe"	"Centinela del Cóndor"	222	2021-11-13
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-13
"Zamora Chinchipe"	"El Pangui"	329	2021-11-13
"Zamora Chinchipe"	"Nangaritza"	76	2021-11-13
"Zamora Chinchipe"	"Palanda"	151	2021-11-13
"Zamora Chinchipe"	"Paquisha"	110	2021-11-13
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-13
"Zamora Chinchipe"	"Yantzaza"	730	2021-11-13
"Zamora Chinchipe"	"Zamora"	942	2021-11-13
"Zamora Chinchipe"	"Centinela del Cóndor"	222	2021-11-14
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-14
"Zamora Chinchipe"	"El Pangui"	329	2021-11-14
"Zamora Chinchipe"	"Nangaritza"	76	2021-11-14
"Zamora Chinchipe"	"Palanda"	151	2021-11-14
"Zamora Chinchipe"	"Paquisha"	110	2021-11-14
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-14
"Zamora Chinchipe"	"Yantzaza"	730	2021-11-14
"Zamora Chinchipe"	"Zamora"	943	2021-11-14
"Zamora Chinchipe"	"Centinela del Cóndor"	222	2021-11-15
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-15
"Zamora Chinchipe"	"El Pangui"	329	2021-11-15
"Zamora Chinchipe"	"Nangaritza"	76	2021-11-15
"Zamora Chinchipe"	"Palanda"	151	2021-11-15
"Zamora Chinchipe"	"Paquisha"	110	2021-11-15
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-15
"Zamora Chinchipe"	"Yantzaza"	730	2021-11-15
"Zamora Chinchipe"	"Zamora"	943	2021-11-15
"Zamora Chinchipe"	"Centinela del Cóndor"	226	2021-11-16
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-16
"Zamora Chinchipe"	"El Pangui"	332	2021-11-16
"Zamora Chinchipe"	"Nangaritza"	76	2021-11-16
"Zamora Chinchipe"	"Palanda"	151	2021-11-16
"Zamora Chinchipe"	"Paquisha"	110	2021-11-16
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-16
"Zamora Chinchipe"	"Yantzaza"	730	2021-11-16
"Zamora Chinchipe"	"Zamora"	943	2021-11-16
"Zamora Chinchipe"	"Centinela del Cóndor"	226	2021-11-17
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-17
"Zamora Chinchipe"	"El Pangui"	332	2021-11-17
"Zamora Chinchipe"	"Nangaritza"	76	2021-11-17
"Zamora Chinchipe"	"Palanda"	151	2021-11-17
"Zamora Chinchipe"	"Paquisha"	110	2021-11-17
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-17
"Zamora Chinchipe"	"Yantzaza"	730	2021-11-17
"Zamora Chinchipe"	"Zamora"	943	2021-11-17
"Zamora Chinchipe"	"Centinela del Cóndor"	226	2021-11-18
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-18
"Zamora Chinchipe"	"El Pangui"	332	2021-11-18
"Zamora Chinchipe"	"Nangaritza"	76	2021-11-18
"Zamora Chinchipe"	"Palanda"	151	2021-11-18
"Zamora Chinchipe"	"Paquisha"	110	2021-11-18
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-18
"Zamora Chinchipe"	"Yantzaza"	731	2021-11-18
"Zamora Chinchipe"	"Zamora"	944	2021-11-18
"Zamora Chinchipe"	"Centinela del Cóndor"	226	2021-11-19
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-19
"Zamora Chinchipe"	"El Pangui"	340	2021-11-19
"Zamora Chinchipe"	"Nangaritza"	76	2021-11-19
"Zamora Chinchipe"	"Palanda"	151	2021-11-19
"Zamora Chinchipe"	"Paquisha"	110	2021-11-19
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-19
"Zamora Chinchipe"	"Yantzaza"	733	2021-11-19
"Zamora Chinchipe"	"Zamora"	944	2021-11-19
"Zamora Chinchipe"	"Centinela del Cóndor"	226	2021-11-20
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-20
"Zamora Chinchipe"	"El Pangui"	340	2021-11-20
"Zamora Chinchipe"	"Nangaritza"	77	2021-11-20
"Zamora Chinchipe"	"Palanda"	151	2021-11-20
"Zamora Chinchipe"	"Paquisha"	110	2021-11-20
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-20
"Zamora Chinchipe"	"Yantzaza"	735	2021-11-20
"Zamora Chinchipe"	"Zamora"	944	2021-11-20
"Zamora Chinchipe"	"Centinela del Cóndor"	227	2021-11-21
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-21
"Zamora Chinchipe"	"El Pangui"	340	2021-11-21
"Zamora Chinchipe"	"Nangaritza"	77	2021-11-21
"Zamora Chinchipe"	"Palanda"	151	2021-11-21
"Zamora Chinchipe"	"Paquisha"	110	2021-11-21
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-21
"Zamora Chinchipe"	"Yantzaza"	735	2021-11-21
"Zamora Chinchipe"	"Zamora"	945	2021-11-21
"Zamora Chinchipe"	"Centinela del Cóndor"	227	2021-11-22
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-22
"Zamora Chinchipe"	"El Pangui"	340	2021-11-22
"Zamora Chinchipe"	"Nangaritza"	77	2021-11-22
"Zamora Chinchipe"	"Palanda"	151	2021-11-22
"Zamora Chinchipe"	"Paquisha"	110	2021-11-22
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-22
"Zamora Chinchipe"	"Yantzaza"	735	2021-11-22
"Zamora Chinchipe"	"Zamora"	945	2021-11-22
"Zamora Chinchipe"	"Centinela del Cóndor"	227	2021-11-23
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-23
"Zamora Chinchipe"	"El Pangui"	340	2021-11-23
"Zamora Chinchipe"	"Nangaritza"	77	2021-11-23
"Zamora Chinchipe"	"Palanda"	151	2021-11-23
"Zamora Chinchipe"	"Paquisha"	110	2021-11-23
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-23
"Zamora Chinchipe"	"Yantzaza"	735	2021-11-23
"Zamora Chinchipe"	"Zamora"	950	2021-11-23
"Zamora Chinchipe"	"Centinela del Cóndor"	227	2021-11-24
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-24
"Zamora Chinchipe"	"El Pangui"	341	2021-11-24
"Zamora Chinchipe"	"Nangaritza"	77	2021-11-24
"Zamora Chinchipe"	"Palanda"	151	2021-11-24
"Zamora Chinchipe"	"Paquisha"	110	2021-11-24
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-24
"Zamora Chinchipe"	"Yantzaza"	737	2021-11-24
"Zamora Chinchipe"	"Zamora"	953	2021-11-24
"Zamora Chinchipe"	"Centinela del Cóndor"	227	2021-11-25
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-25
"Zamora Chinchipe"	"El Pangui"	341	2021-11-25
"Zamora Chinchipe"	"Nangaritza"	77	2021-11-25
"Zamora Chinchipe"	"Palanda"	151	2021-11-25
"Zamora Chinchipe"	"Paquisha"	110	2021-11-25
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-25
"Zamora Chinchipe"	"Yantzaza"	738	2021-11-25
"Zamora Chinchipe"	"Zamora"	954	2021-11-25
"Zamora Chinchipe"	"Centinela del Cóndor"	229	2021-11-26
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-26
"Zamora Chinchipe"	"El Pangui"	342	2021-11-26
"Zamora Chinchipe"	"Nangaritza"	77	2021-11-26
"Zamora Chinchipe"	"Palanda"	151	2021-11-26
"Zamora Chinchipe"	"Paquisha"	110	2021-11-26
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-26
"Zamora Chinchipe"	"Yantzaza"	738	2021-11-26
"Zamora Chinchipe"	"Zamora"	957	2021-11-26
"Zamora Chinchipe"	"Centinela del Cóndor"	230	2021-11-27
"Zamora Chinchipe"	"Chinchipe"	429	2021-11-27
"Zamora Chinchipe"	"El Pangui"	345	2021-11-27
"Zamora Chinchipe"	"Nangaritza"	77	2021-11-27
"Zamora Chinchipe"	"Palanda"	151	2021-11-27
"Zamora Chinchipe"	"Paquisha"	110	2021-11-27
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-27
"Zamora Chinchipe"	"Yantzaza"	740	2021-11-27
"Zamora Chinchipe"	"Zamora"	961	2021-11-27
"Zamora Chinchipe"	"Centinela del Cóndor"	230	2021-11-28
"Zamora Chinchipe"	"Chinchipe"	430	2021-11-28
"Zamora Chinchipe"	"El Pangui"	345	2021-11-28
"Zamora Chinchipe"	"Nangaritza"	77	2021-11-28
"Zamora Chinchipe"	"Palanda"	151	2021-11-28
"Zamora Chinchipe"	"Paquisha"	110	2021-11-28
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-28
"Zamora Chinchipe"	"Yantzaza"	740	2021-11-28
"Zamora Chinchipe"	"Zamora"	961	2021-11-28
"Zamora Chinchipe"	"Centinela del Cóndor"	230	2021-11-29
"Zamora Chinchipe"	"Chinchipe"	430	2021-11-29
"Zamora Chinchipe"	"El Pangui"	345	2021-11-29
"Zamora Chinchipe"	"Nangaritza"	77	2021-11-29
"Zamora Chinchipe"	"Palanda"	151	2021-11-29
"Zamora Chinchipe"	"Paquisha"	110	2021-11-29
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-29
"Zamora Chinchipe"	"Yantzaza"	740	2021-11-29
"Zamora Chinchipe"	"Zamora"	961	2021-11-29
"Zamora Chinchipe"	"Centinela del Cóndor"	230	2021-11-30
"Zamora Chinchipe"	"Chinchipe"	430	2021-11-30
"Zamora Chinchipe"	"El Pangui"	346	2021-11-30
"Zamora Chinchipe"	"Nangaritza"	77	2021-11-30
"Zamora Chinchipe"	"Palanda"	151	2021-11-30
"Zamora Chinchipe"	"Paquisha"	110	2021-11-30
"Zamora Chinchipe"	"Yacuambi"	105	2021-11-30
"Zamora Chinchipe"	"Yantzaza"	741	2021-11-30
"Zamora Chinchipe"	"Zamora"	963	2021-11-30
"Zamora Chinchipe"	"Centinela del Cóndor"	230	2021-12-01
"Zamora Chinchipe"	"Chinchipe"	430	2021-12-01
"Zamora Chinchipe"	"El Pangui"	346	2021-12-01
"Zamora Chinchipe"	"Nangaritza"	77	2021-12-01
"Zamora Chinchipe"	"Palanda"	151	2021-12-01
"Zamora Chinchipe"	"Paquisha"	110	2021-12-01
"Zamora Chinchipe"	"Yacuambi"	105	2021-12-01
"Zamora Chinchipe"	"Yantzaza"	741	2021-12-01
"Zamora Chinchipe"	"Zamora"	966	2021-12-01
"Zamora Chinchipe"	"Centinela del Cóndor"	230	2021-12-02
"Zamora Chinchipe"	"Chinchipe"	430	2021-12-02
"Zamora Chinchipe"	"El Pangui"	347	2021-12-02
"Zamora Chinchipe"	"Nangaritza"	77	2021-12-02
"Zamora Chinchipe"	"Palanda"	151	2021-12-02
"Zamora Chinchipe"	"Paquisha"	110	2021-12-02
"Zamora Chinchipe"	"Yacuambi"	105	2021-12-02
"Zamora Chinchipe"	"Yantzaza"	741	2021-12-02
"Zamora Chinchipe"	"Zamora"	968	2021-12-02
"Zamora Chinchipe"	"Centinela del Cóndor"	230	2021-12-03
"Zamora Chinchipe"	"Chinchipe"	430	2021-12-03
"Zamora Chinchipe"	"El Pangui"	347	2021-12-03
"Zamora Chinchipe"	"Nangaritza"	77	2021-12-03
"Zamora Chinchipe"	"Palanda"	151	2021-12-03
"Zamora Chinchipe"	"Paquisha"	111	2021-12-03
"Zamora Chinchipe"	"Yacuambi"	105	2021-12-03
"Zamora Chinchipe"	"Yantzaza"	742	2021-12-03
"Zamora Chinchipe"	"Zamora"	972	2021-12-03
"Zamora Chinchipe"	"Centinela del Cóndor"	230	2021-12-04
"Zamora Chinchipe"	"Chinchipe"	430	2021-12-04
"Zamora Chinchipe"	"El Pangui"	347	2021-12-04
"Zamora Chinchipe"	"Nangaritza"	78	2021-12-04
"Zamora Chinchipe"	"Palanda"	151	2021-12-04
"Zamora Chinchipe"	"Paquisha"	111	2021-12-04
"Zamora Chinchipe"	"Yacuambi"	105	2021-12-04
"Zamora Chinchipe"	"Yantzaza"	746	2021-12-04
"Zamora Chinchipe"	"Zamora"	975	2021-12-04
"Zamora Chinchipe"	"Centinela del Cóndor"	230	2021-12-05
"Zamora Chinchipe"	"Chinchipe"	430	2021-12-05
"Zamora Chinchipe"	"El Pangui"	347	2021-12-05
"Zamora Chinchipe"	"Nangaritza"	78	2021-12-05
"Zamora Chinchipe"	"Palanda"	151	2021-12-05
"Zamora Chinchipe"	"Paquisha"	111	2021-12-05
"Zamora Chinchipe"	"Yacuambi"	105	2021-12-05
"Zamora Chinchipe"	"Yantzaza"	751	2021-12-05
"Zamora Chinchipe"	"Zamora"	975	2021-12-05
"Zamora Chinchipe"	"Centinela del Cóndor"	230	2021-12-06
"Zamora Chinchipe"	"Chinchipe"	430	2021-12-06
"Zamora Chinchipe"	"El Pangui"	347	2021-12-06
