"provincia"	"canton"	"total"	"created_at"
"Los Ríos"	"Buena Fe"	253	2020-10-13
"Los Ríos"	"Mocache"	49	2020-10-13
"Los Ríos"	"Montalvo"	85	2020-10-13
"Los Ríos"	"Palenque"	65	2020-10-13
"Los Ríos"	"Puebloviejo"	101	2020-10-13
"Los Ríos"	"Quevedo"	865	2020-10-13
"Los Ríos"	"Quinsaloma"	146	2020-10-13
"Los Ríos"	"Urdaneta"	127	2020-10-13
"Los Ríos"	"Valencia"	74	2020-10-13
"Los Ríos"	"Ventanas"	499	2020-10-13
"Los Ríos"	"Vinces"	218	2020-10-13
"Los Ríos"	"Baba"	69	2020-10-14
"Los Ríos"	"Babahoyo"	1236	2020-10-14
"Los Ríos"	"Buena Fe"	254	2020-10-14
"Los Ríos"	"Mocache"	49	2020-10-14
"Los Ríos"	"Montalvo"	85	2020-10-14
"Los Ríos"	"Palenque"	66	2020-10-14
"Los Ríos"	"Puebloviejo"	101	2020-10-14
"Los Ríos"	"Quevedo"	867	2020-10-14
"Los Ríos"	"Quinsaloma"	146	2020-10-14
"Los Ríos"	"Urdaneta"	127	2020-10-14
"Los Ríos"	"Valencia"	74	2020-10-14
"Los Ríos"	"Ventanas"	499	2020-10-14
"Los Ríos"	"Vinces"	218	2020-10-14
"Los Ríos"	"Baba"	69	2020-10-15
"Los Ríos"	"Babahoyo"	1241	2020-10-15
"Los Ríos"	"Buena Fe"	258	2020-10-15
"Los Ríos"	"Mocache"	50	2020-10-15
"Los Ríos"	"Montalvo"	85	2020-10-15
"Los Ríos"	"Palenque"	66	2020-10-15
"Los Ríos"	"Puebloviejo"	101	2020-10-15
"Los Ríos"	"Quevedo"	870	2020-10-15
"Los Ríos"	"Quinsaloma"	146	2020-10-15
"Los Ríos"	"Urdaneta"	128	2020-10-15
"Los Ríos"	"Valencia"	74	2020-10-15
"Los Ríos"	"Ventanas"	506	2020-10-15
"Los Ríos"	"Vinces"	221	2020-10-15
"Los Ríos"	"Baba"	69	2020-10-16
"Los Ríos"	"Babahoyo"	1246	2020-10-16
"Los Ríos"	"Buena Fe"	263	2020-10-16
"Los Ríos"	"Mocache"	51	2020-10-16
"Los Ríos"	"Montalvo"	85	2020-10-16
"Los Ríos"	"Palenque"	66	2020-10-16
"Los Ríos"	"Puebloviejo"	101	2020-10-16
"Los Ríos"	"Quevedo"	872	2020-10-16
"Los Ríos"	"Quinsaloma"	146	2020-10-16
"Los Ríos"	"Urdaneta"	128	2020-10-16
"Los Ríos"	"Valencia"	75	2020-10-16
"Los Ríos"	"Ventanas"	506	2020-10-16
"Los Ríos"	"Vinces"	221	2020-10-16
"Los Ríos"	"Baba"	69	2020-10-17
"Los Ríos"	"Babahoyo"	1252	2020-10-17
"Los Ríos"	"Buena Fe"	263	2020-10-17
"Los Ríos"	"Mocache"	51	2020-10-17
"Los Ríos"	"Montalvo"	86	2020-10-17
"Los Ríos"	"Palenque"	66	2020-10-17
"Los Ríos"	"Puebloviejo"	101	2020-10-17
"Los Ríos"	"Quevedo"	874	2020-10-17
"Los Ríos"	"Quinsaloma"	146	2020-10-17
"Los Ríos"	"Urdaneta"	128	2020-10-17
"Los Ríos"	"Valencia"	76	2020-10-17
"Los Ríos"	"Ventanas"	506	2020-10-17
"Los Ríos"	"Vinces"	221	2020-10-17
"Los Ríos"	"Baba"	69	2020-10-18
"Los Ríos"	"Babahoyo"	1255	2020-10-18
"Los Ríos"	"Buena Fe"	263	2020-10-18
"Los Ríos"	"Mocache"	51	2020-10-18
"Los Ríos"	"Montalvo"	87	2020-10-18
"Los Ríos"	"Palenque"	66	2020-10-18
"Los Ríos"	"Puebloviejo"	101	2020-10-18
"Los Ríos"	"Quevedo"	875	2020-10-18
"Los Ríos"	"Quinsaloma"	146	2020-10-18
"Los Ríos"	"Urdaneta"	128	2020-10-18
"Los Ríos"	"Valencia"	76	2020-10-18
"Los Ríos"	"Ventanas"	506	2020-10-18
"Los Ríos"	"Vinces"	221	2020-10-18
"Los Ríos"	"Baba"	69	2020-10-19
"Los Ríos"	"Babahoyo"	1255	2020-10-19
"Los Ríos"	"Buena Fe"	263	2020-10-19
"Los Ríos"	"Mocache"	51	2020-10-19
"Los Ríos"	"Montalvo"	87	2020-10-19
"Los Ríos"	"Palenque"	66	2020-10-19
"Los Ríos"	"Puebloviejo"	101	2020-10-19
"Los Ríos"	"Quevedo"	878	2020-10-19
"Los Ríos"	"Quinsaloma"	146	2020-10-19
"Los Ríos"	"Urdaneta"	128	2020-10-19
"Los Ríos"	"Valencia"	77	2020-10-19
"Los Ríos"	"Ventanas"	506	2020-10-19
"Los Ríos"	"Vinces"	221	2020-10-19
"Los Ríos"	"Baba"	69	2020-10-20
"Los Ríos"	"Babahoyo"	1259	2020-10-20
"Los Ríos"	"Buena Fe"	263	2020-10-20
"Los Ríos"	"Mocache"	51	2020-10-20
"Los Ríos"	"Montalvo"	87	2020-10-20
"Los Ríos"	"Palenque"	67	2020-10-20
"Los Ríos"	"Puebloviejo"	101	2020-10-20
"Los Ríos"	"Quevedo"	878	2020-10-20
"Los Ríos"	"Quinsaloma"	146	2020-10-20
"Los Ríos"	"Urdaneta"	128	2020-10-20
"Los Ríos"	"Valencia"	77	2020-10-20
"Los Ríos"	"Ventanas"	506	2020-10-20
"Los Ríos"	"Vinces"	221	2020-10-20
"Los Ríos"	"Baba"	69	2020-10-21
"Los Ríos"	"Babahoyo"	1260	2020-10-21
"Los Ríos"	"Buena Fe"	263	2020-10-21
"Los Ríos"	"Mocache"	51	2020-10-21
"Los Ríos"	"Montalvo"	87	2020-10-21
"Los Ríos"	"Palenque"	67	2020-10-21
"Los Ríos"	"Puebloviejo"	101	2020-10-21
"Los Ríos"	"Quevedo"	884	2020-10-21
"Los Ríos"	"Quinsaloma"	146	2020-10-21
"Los Ríos"	"Urdaneta"	128	2020-10-21
"Los Ríos"	"Valencia"	77	2020-10-21
"Los Ríos"	"Ventanas"	509	2020-10-21
"Los Ríos"	"Vinces"	222	2020-10-21
"Los Ríos"	"Baba"	70	2020-10-22
"Los Ríos"	"Babahoyo"	1267	2020-10-22
"Los Ríos"	"Buena Fe"	264	2020-10-22
"Los Ríos"	"Mocache"	51	2020-10-22
"Los Ríos"	"Montalvo"	87	2020-10-22
"Los Ríos"	"Palenque"	67	2020-10-22
"Los Ríos"	"Puebloviejo"	101	2020-10-22
"Los Ríos"	"Quevedo"	891	2020-10-22
"Los Ríos"	"Quinsaloma"	146	2020-10-22
"Los Ríos"	"Urdaneta"	128	2020-10-22
"Los Ríos"	"Valencia"	77	2020-10-22
"Los Ríos"	"Ventanas"	510	2020-10-22
"Los Ríos"	"Vinces"	223	2020-10-22
"Los Ríos"	"Baba"	70	2020-10-23
"Los Ríos"	"Babahoyo"	1272	2020-10-23
"Los Ríos"	"Buena Fe"	264	2020-10-23
"Los Ríos"	"Mocache"	51	2020-10-23
"Los Ríos"	"Montalvo"	87	2020-10-23
"Los Ríos"	"Palenque"	67	2020-10-23
"Los Ríos"	"Puebloviejo"	101	2020-10-23
"Los Ríos"	"Quevedo"	891	2020-10-23
"Los Ríos"	"Quinsaloma"	148	2020-10-23
"Los Ríos"	"Urdaneta"	128	2020-10-23
"Los Ríos"	"Valencia"	77	2020-10-23
"Los Ríos"	"Ventanas"	513	2020-10-23
"Los Ríos"	"Vinces"	223	2020-10-23
"Los Ríos"	"Baba"	70	2020-10-24
"Los Ríos"	"Babahoyo"	1281	2020-10-24
"Los Ríos"	"Buena Fe"	277	2020-10-24
"Los Ríos"	"Mocache"	51	2020-10-24
"Los Ríos"	"Montalvo"	87	2020-10-24
"Los Ríos"	"Palenque"	67	2020-10-24
"Los Ríos"	"Puebloviejo"	101	2020-10-24
"Los Ríos"	"Quevedo"	891	2020-10-24
"Los Ríos"	"Quinsaloma"	148	2020-10-24
"Los Ríos"	"Urdaneta"	128	2020-10-24
"Los Ríos"	"Valencia"	77	2020-10-24
"Los Ríos"	"Ventanas"	513	2020-10-24
"Los Ríos"	"Vinces"	227	2020-10-24
"Los Ríos"	"Baba"	71	2020-10-25
"Los Ríos"	"Babahoyo"	1289	2020-10-25
"Los Ríos"	"Buena Fe"	277	2020-10-25
"Los Ríos"	"Mocache"	51	2020-10-25
"Los Ríos"	"Montalvo"	87	2020-10-25
"Los Ríos"	"Palenque"	67	2020-10-25
"Los Ríos"	"Puebloviejo"	101	2020-10-25
"Los Ríos"	"Quevedo"	893	2020-10-25
"Los Ríos"	"Quinsaloma"	148	2020-10-25
"Los Ríos"	"Urdaneta"	128	2020-10-25
"Los Ríos"	"Valencia"	77	2020-10-25
"Los Ríos"	"Ventanas"	513	2020-10-25
"Los Ríos"	"Vinces"	227	2020-10-25
"Los Ríos"	"Baba"	71	2020-10-26
"Los Ríos"	"Babahoyo"	1292	2020-10-26
"Los Ríos"	"Buena Fe"	277	2020-10-26
"Los Ríos"	"Mocache"	51	2020-10-26
"Los Ríos"	"Montalvo"	87	2020-10-26
"Los Ríos"	"Palenque"	67	2020-10-26
"Los Ríos"	"Puebloviejo"	101	2020-10-26
"Los Ríos"	"Quevedo"	893	2020-10-26
"Los Ríos"	"Quinsaloma"	148	2020-10-26
"Los Ríos"	"Urdaneta"	128	2020-10-26
"Los Ríos"	"Valencia"	77	2020-10-26
"Los Ríos"	"Ventanas"	513	2020-10-26
"Los Ríos"	"Vinces"	227	2020-10-26
"Los Ríos"	"Baba"	71	2020-10-27
"Los Ríos"	"Babahoyo"	1293	2020-10-27
"Los Ríos"	"Buena Fe"	279	2020-10-27
"Los Ríos"	"Mocache"	51	2020-10-27
"Los Ríos"	"Montalvo"	87	2020-10-27
"Los Ríos"	"Palenque"	67	2020-10-27
"Los Ríos"	"Puebloviejo"	101	2020-10-27
"Los Ríos"	"Quevedo"	894	2020-10-27
"Los Ríos"	"Quinsaloma"	148	2020-10-27
"Los Ríos"	"Urdaneta"	128	2020-10-27
"Los Ríos"	"Valencia"	77	2020-10-27
"Los Ríos"	"Ventanas"	513	2020-10-27
"Los Ríos"	"Vinces"	227	2020-10-27
"Los Ríos"	"Baba"	71	2020-10-28
"Los Ríos"	"Babahoyo"	1296	2020-10-28
"Los Ríos"	"Buena Fe"	280	2020-10-28
"Los Ríos"	"Mocache"	51	2020-10-28
"Los Ríos"	"Montalvo"	88	2020-10-28
"Los Ríos"	"Palenque"	67	2020-10-28
"Los Ríos"	"Puebloviejo"	101	2020-10-28
"Los Ríos"	"Quevedo"	895	2020-10-28
"Los Ríos"	"Quinsaloma"	148	2020-10-28
"Los Ríos"	"Urdaneta"	128	2020-10-28
"Los Ríos"	"Valencia"	77	2020-10-28
"Los Ríos"	"Ventanas"	513	2020-10-28
"Los Ríos"	"Vinces"	230	2020-10-28
"Los Ríos"	"Baba"	71	2020-10-29
"Los Ríos"	"Babahoyo"	1302	2020-10-29
"Los Ríos"	"Buena Fe"	280	2020-10-29
"Los Ríos"	"Mocache"	51	2020-10-29
"Los Ríos"	"Montalvo"	88	2020-10-29
"Los Ríos"	"Palenque"	67	2020-10-29
"Los Ríos"	"Puebloviejo"	101	2020-10-29
"Los Ríos"	"Quevedo"	896	2020-10-29
"Los Ríos"	"Quinsaloma"	148	2020-10-29
"Los Ríos"	"Urdaneta"	128	2020-10-29
"Los Ríos"	"Valencia"	77	2020-10-29
"Los Ríos"	"Ventanas"	513	2020-10-29
"Los Ríos"	"Vinces"	230	2020-10-29
"Los Ríos"	"Baba"	71	2020-10-30
"Los Ríos"	"Babahoyo"	1306	2020-10-30
"Los Ríos"	"Buena Fe"	281	2020-10-30
"Los Ríos"	"Mocache"	51	2020-10-30
"Los Ríos"	"Montalvo"	89	2020-10-30
"Los Ríos"	"Palenque"	67	2020-10-30
"Los Ríos"	"Puebloviejo"	101	2020-10-30
"Los Ríos"	"Quevedo"	896	2020-10-30
"Los Ríos"	"Quinsaloma"	148	2020-10-30
"Los Ríos"	"Urdaneta"	128	2020-10-30
"Los Ríos"	"Valencia"	77	2020-10-30
"Los Ríos"	"Ventanas"	513	2020-10-30
"Los Ríos"	"Vinces"	230	2020-10-30
"Los Ríos"	"Baba"	71	2020-10-31
"Los Ríos"	"Babahoyo"	1317	2020-10-31
"Los Ríos"	"Buena Fe"	296	2020-10-31
"Los Ríos"	"Mocache"	51	2020-10-31
"Los Ríos"	"Montalvo"	89	2020-10-31
"Los Ríos"	"Palenque"	67	2020-10-31
"Los Ríos"	"Puebloviejo"	101	2020-10-31
"Los Ríos"	"Quevedo"	899	2020-10-31
"Los Ríos"	"Quinsaloma"	149	2020-10-31
"Los Ríos"	"Urdaneta"	129	2020-10-31
"Los Ríos"	"Valencia"	77	2020-10-31
"Los Ríos"	"Ventanas"	519	2020-10-31
"Los Ríos"	"Vinces"	235	2020-10-31
"Los Ríos"	"Baba"	73	2020-11-01
"Los Ríos"	"Babahoyo"	1326	2020-11-01
"Los Ríos"	"Buena Fe"	298	2020-11-01
"Los Ríos"	"Mocache"	51	2020-11-01
"Los Ríos"	"Montalvo"	89	2020-11-01
"Los Ríos"	"Palenque"	67	2020-11-01
"Los Ríos"	"Puebloviejo"	101	2020-11-01
"Los Ríos"	"Quevedo"	901	2020-11-01
"Los Ríos"	"Quinsaloma"	149	2020-11-01
"Los Ríos"	"Urdaneta"	130	2020-11-01
"Los Ríos"	"Valencia"	77	2020-11-01
"Los Ríos"	"Ventanas"	519	2020-11-01
"Los Ríos"	"Vinces"	236	2020-11-01
"Los Ríos"	"Baba"	73	2020-11-02
"Los Ríos"	"Babahoyo"	1327	2020-11-02
"Los Ríos"	"Buena Fe"	298	2020-11-02
"Los Ríos"	"Mocache"	51	2020-11-02
"Los Ríos"	"Montalvo"	90	2020-11-02
"Los Ríos"	"Palenque"	68	2020-11-02
"Los Ríos"	"Puebloviejo"	101	2020-11-02
"Los Ríos"	"Quevedo"	901	2020-11-02
"Los Ríos"	"Quinsaloma"	149	2020-11-02
"Los Ríos"	"Urdaneta"	130	2020-11-02
"Los Ríos"	"Valencia"	78	2020-11-02
"Los Ríos"	"Ventanas"	523	2020-11-02
"Los Ríos"	"Vinces"	237	2020-11-02
"Los Ríos"	"Baba"	73	2020-11-03
"Los Ríos"	"Babahoyo"	1329	2020-11-03
"Los Ríos"	"Buena Fe"	298	2020-11-03
"Los Ríos"	"Mocache"	51	2020-11-03
"Los Ríos"	"Montalvo"	90	2020-11-03
"Los Ríos"	"Palenque"	68	2020-11-03
"Los Ríos"	"Puebloviejo"	101	2020-11-03
"Los Ríos"	"Quevedo"	902	2020-11-03
"Los Ríos"	"Quinsaloma"	149	2020-11-03
"Los Ríos"	"Urdaneta"	130	2020-11-03
"Los Ríos"	"Valencia"	78	2020-11-03
"Los Ríos"	"Ventanas"	523	2020-11-03
"Los Ríos"	"Vinces"	237	2020-11-03
"Los Ríos"	"Baba"	73	2020-11-04
"Los Ríos"	"Babahoyo"	1329	2020-11-04
"Los Ríos"	"Buena Fe"	299	2020-11-04
"Los Ríos"	"Mocache"	51	2020-11-04
"Los Ríos"	"Montalvo"	90	2020-11-04
"Los Ríos"	"Palenque"	68	2020-11-04
"Los Ríos"	"Puebloviejo"	101	2020-11-04
"Los Ríos"	"Quevedo"	902	2020-11-04
"Los Ríos"	"Quinsaloma"	149	2020-11-04
"Los Ríos"	"Urdaneta"	130	2020-11-04
"Los Ríos"	"Valencia"	78	2020-11-04
"Los Ríos"	"Ventanas"	523	2020-11-04
"Los Ríos"	"Vinces"	237	2020-11-04
"Los Ríos"	"Baba"	73	2020-11-05
"Los Ríos"	"Babahoyo"	1329	2020-11-05
"Los Ríos"	"Buena Fe"	299	2020-11-05
"Los Ríos"	"Mocache"	51	2020-11-05
"Los Ríos"	"Montalvo"	90	2020-11-05
"Los Ríos"	"Palenque"	68	2020-11-05
"Los Ríos"	"Puebloviejo"	101	2020-11-05
"Los Ríos"	"Quevedo"	902	2020-11-05
"Los Ríos"	"Quinsaloma"	149	2020-11-05
"Los Ríos"	"Urdaneta"	130	2020-11-05
"Los Ríos"	"Valencia"	78	2020-11-05
"Los Ríos"	"Ventanas"	523	2020-11-05
"Los Ríos"	"Vinces"	237	2020-11-05
"Los Ríos"	"Baba"	73	2020-11-06
"Los Ríos"	"Babahoyo"	1329	2020-11-06
"Los Ríos"	"Buena Fe"	302	2020-11-06
"Los Ríos"	"Mocache"	51	2020-11-06
"Los Ríos"	"Montalvo"	90	2020-11-06
"Los Ríos"	"Palenque"	68	2020-11-06
"Los Ríos"	"Puebloviejo"	101	2020-11-06
"Los Ríos"	"Quevedo"	910	2020-11-06
"Los Ríos"	"Quinsaloma"	149	2020-11-06
"Los Ríos"	"Urdaneta"	130	2020-11-06
"Los Ríos"	"Valencia"	78	2020-11-06
"Los Ríos"	"Ventanas"	523	2020-11-06
"Los Ríos"	"Vinces"	237	2020-11-06
"Los Ríos"	"Baba"	73	2020-11-07
"Los Ríos"	"Babahoyo"	1356	2020-11-07
"Los Ríos"	"Buena Fe"	302	2020-11-07
"Los Ríos"	"Mocache"	51	2020-11-07
"Los Ríos"	"Montalvo"	91	2020-11-07
"Los Ríos"	"Palenque"	68	2020-11-07
"Los Ríos"	"Puebloviejo"	102	2020-11-07
"Los Ríos"	"Quevedo"	913	2020-11-07
"Los Ríos"	"Quinsaloma"	149	2020-11-07
"Los Ríos"	"Urdaneta"	130	2020-11-07
"Los Ríos"	"Valencia"	78	2020-11-07
"Los Ríos"	"Ventanas"	524	2020-11-07
"Los Ríos"	"Vinces"	237	2020-11-07
"Los Ríos"	"Baba"	74	2020-11-08
"Los Ríos"	"Babahoyo"	1361	2020-11-08
"Los Ríos"	"Buena Fe"	305	2020-11-08
"Los Ríos"	"Mocache"	51	2020-11-08
"Los Ríos"	"Montalvo"	93	2020-11-08
"Los Ríos"	"Palenque"	68	2020-11-08
"Los Ríos"	"Puebloviejo"	102	2020-11-08
"Los Ríos"	"Quevedo"	918	2020-11-08
"Los Ríos"	"Quinsaloma"	149	2020-11-08
"Los Ríos"	"Urdaneta"	130	2020-11-08
"Los Ríos"	"Valencia"	78	2020-11-08
"Los Ríos"	"Ventanas"	525	2020-11-08
"Los Ríos"	"Vinces"	238	2020-11-08
"Los Ríos"	"Baba"	74	2020-11-09
"Los Ríos"	"Babahoyo"	1361	2020-11-09
"Los Ríos"	"Buena Fe"	305	2020-11-09
"Los Ríos"	"Mocache"	51	2020-11-09
"Los Ríos"	"Montalvo"	93	2020-11-09
"Los Ríos"	"Palenque"	68	2020-11-09
"Los Ríos"	"Puebloviejo"	102	2020-11-09
"Los Ríos"	"Quevedo"	918	2020-11-09
"Los Ríos"	"Quinsaloma"	149	2020-11-09
"Los Ríos"	"Urdaneta"	130	2020-11-09
"Los Ríos"	"Valencia"	78	2020-11-09
"Los Ríos"	"Ventanas"	525	2020-11-09
"Los Ríos"	"Vinces"	238	2020-11-09
"Los Ríos"	"Baba"	74	2020-11-10
"Los Ríos"	"Babahoyo"	1364	2020-11-10
"Los Ríos"	"Buena Fe"	305	2020-11-10
"Los Ríos"	"Mocache"	51	2020-11-10
"Los Ríos"	"Montalvo"	93	2020-11-10
"Los Ríos"	"Palenque"	68	2020-11-10
"Los Ríos"	"Puebloviejo"	102	2020-11-10
"Los Ríos"	"Quevedo"	919	2020-11-10
"Los Ríos"	"Quinsaloma"	149	2020-11-10
"Los Ríos"	"Urdaneta"	130	2020-11-10
"Los Ríos"	"Valencia"	80	2020-11-10
"Los Ríos"	"Ventanas"	525	2020-11-10
"Los Ríos"	"Vinces"	239	2020-11-10
"Los Ríos"	"Baba"	75	2020-11-11
"Los Ríos"	"Babahoyo"	1364	2020-11-11
"Los Ríos"	"Buena Fe"	305	2020-11-11
"Los Ríos"	"Mocache"	51	2020-11-11
"Los Ríos"	"Montalvo"	93	2020-11-11
"Los Ríos"	"Palenque"	68	2020-11-11
"Los Ríos"	"Puebloviejo"	102	2020-11-11
"Los Ríos"	"Quevedo"	929	2020-11-11
"Los Ríos"	"Quinsaloma"	150	2020-11-11
"Los Ríos"	"Urdaneta"	130	2020-11-11
"Los Ríos"	"Valencia"	80	2020-11-11
"Los Ríos"	"Ventanas"	530	2020-11-11
"Los Ríos"	"Vinces"	239	2020-11-11
"Los Ríos"	"Baba"	75	2020-11-12
"Los Ríos"	"Babahoyo"	1380	2020-11-12
"Los Ríos"	"Buena Fe"	308	2020-11-12
"Los Ríos"	"Mocache"	52	2020-11-12
"Los Ríos"	"Montalvo"	93	2020-11-12
"Los Ríos"	"Palenque"	68	2020-11-12
"Los Ríos"	"Puebloviejo"	102	2020-11-12
"Los Ríos"	"Quevedo"	939	2020-11-12
"Los Ríos"	"Quinsaloma"	150	2020-11-12
"Los Ríos"	"Urdaneta"	130	2020-11-12
"Los Ríos"	"Valencia"	80	2020-11-12
"Los Ríos"	"Ventanas"	531	2020-11-12
"Los Ríos"	"Vinces"	239	2020-11-12
"Los Ríos"	"Baba"	75	2020-11-13
"Los Ríos"	"Babahoyo"	1390	2020-11-13
"Los Ríos"	"Buena Fe"	309	2020-11-13
"Los Ríos"	"Mocache"	53	2020-11-13
"Los Ríos"	"Montalvo"	95	2020-11-13
"Los Ríos"	"Palenque"	68	2020-11-13
"Los Ríos"	"Puebloviejo"	102	2020-11-13
"Los Ríos"	"Quevedo"	952	2020-11-13
"Los Ríos"	"Quinsaloma"	150	2020-11-13
"Los Ríos"	"Urdaneta"	130	2020-11-13
"Los Ríos"	"Valencia"	82	2020-11-13
"Los Ríos"	"Ventanas"	531	2020-11-13
"Los Ríos"	"Vinces"	242	2020-11-13
"Los Ríos"	"Baba"	75	2020-11-14
"Los Ríos"	"Babahoyo"	1390	2020-11-14
"Los Ríos"	"Buena Fe"	309	2020-11-14
"Los Ríos"	"Mocache"	53	2020-11-14
"Los Ríos"	"Montalvo"	95	2020-11-14
"Los Ríos"	"Palenque"	68	2020-11-14
"Los Ríos"	"Puebloviejo"	102	2020-11-14
"Los Ríos"	"Quevedo"	955	2020-11-14
"Los Ríos"	"Quinsaloma"	150	2020-11-14
"Los Ríos"	"Urdaneta"	130	2020-11-14
"Los Ríos"	"Valencia"	82	2020-11-14
"Los Ríos"	"Ventanas"	531	2020-11-14
"Los Ríos"	"Vinces"	242	2020-11-14
"Los Ríos"	"Baba"	75	2020-11-15
"Los Ríos"	"Babahoyo"	1409	2020-11-15
"Los Ríos"	"Buena Fe"	309	2020-11-15
"Los Ríos"	"Mocache"	53	2020-11-15
"Los Ríos"	"Montalvo"	96	2020-11-15
"Los Ríos"	"Palenque"	68	2020-11-15
"Los Ríos"	"Puebloviejo"	102	2020-11-15
"Los Ríos"	"Quevedo"	958	2020-11-15
"Los Ríos"	"Quinsaloma"	150	2020-11-15
"Los Ríos"	"Urdaneta"	130	2020-11-15
"Los Ríos"	"Valencia"	82	2020-11-15
"Los Ríos"	"Ventanas"	531	2020-11-15
"Los Ríos"	"Vinces"	242	2020-11-15
"Los Ríos"	"Baba"	75	2020-11-16
"Los Ríos"	"Babahoyo"	1409	2020-11-16
"Los Ríos"	"Buena Fe"	309	2020-11-16
"Los Ríos"	"Mocache"	53	2020-11-16
"Los Ríos"	"Montalvo"	96	2020-11-16
"Los Ríos"	"Palenque"	68	2020-11-16
"Los Ríos"	"Puebloviejo"	102	2020-11-16
"Los Ríos"	"Quevedo"	959	2020-11-16
"Los Ríos"	"Quinsaloma"	150	2020-11-16
"Los Ríos"	"Urdaneta"	130	2020-11-16
"Los Ríos"	"Valencia"	82	2020-11-16
"Los Ríos"	"Ventanas"	531	2020-11-16
"Los Ríos"	"Vinces"	242	2020-11-16
"Los Ríos"	"Baba"	75	2020-11-17
"Los Ríos"	"Babahoyo"	1409	2020-11-17
"Los Ríos"	"Buena Fe"	309	2020-11-17
"Los Ríos"	"Mocache"	53	2020-11-17
"Los Ríos"	"Montalvo"	96	2020-11-17
"Los Ríos"	"Palenque"	68	2020-11-17
"Los Ríos"	"Puebloviejo"	102	2020-11-17
"Los Ríos"	"Quevedo"	960	2020-11-17
"Los Ríos"	"Quinsaloma"	150	2020-11-17
"Los Ríos"	"Urdaneta"	130	2020-11-17
"Los Ríos"	"Valencia"	82	2020-11-17
"Los Ríos"	"Ventanas"	531	2020-11-17
"Los Ríos"	"Vinces"	242	2020-11-17
"Los Ríos"	"Baba"	75	2020-11-18
"Los Ríos"	"Babahoyo"	1421	2020-11-18
"Los Ríos"	"Buena Fe"	309	2020-11-18
"Los Ríos"	"Mocache"	53	2020-11-18
"Los Ríos"	"Montalvo"	96	2020-11-18
"Los Ríos"	"Palenque"	68	2020-11-18
"Los Ríos"	"Puebloviejo"	102	2020-11-18
"Los Ríos"	"Quevedo"	963	2020-11-18
"Los Ríos"	"Quinsaloma"	150	2020-11-18
"Los Ríos"	"Urdaneta"	130	2020-11-18
"Los Ríos"	"Valencia"	82	2020-11-18
"Los Ríos"	"Ventanas"	531	2020-11-18
"Los Ríos"	"Vinces"	243	2020-11-18
"Los Ríos"	"Baba"	77	2020-11-19
"Los Ríos"	"Babahoyo"	1439	2020-11-19
"Los Ríos"	"Buena Fe"	310	2020-11-19
"Los Ríos"	"Mocache"	53	2020-11-19
"Los Ríos"	"Montalvo"	96	2020-11-19
"Los Ríos"	"Palenque"	68	2020-11-19
"Los Ríos"	"Puebloviejo"	102	2020-11-19
"Los Ríos"	"Quevedo"	964	2020-11-19
"Los Ríos"	"Quinsaloma"	150	2020-11-19
"Los Ríos"	"Urdaneta"	130	2020-11-19
"Los Ríos"	"Valencia"	82	2020-11-19
"Los Ríos"	"Ventanas"	531	2020-11-19
"Los Ríos"	"Vinces"	243	2020-11-19
"Los Ríos"	"Baba"	77	2020-11-20
"Los Ríos"	"Babahoyo"	1439	2020-11-20
"Los Ríos"	"Buena Fe"	310	2020-11-20
"Los Ríos"	"Mocache"	53	2020-11-20
"Los Ríos"	"Montalvo"	96	2020-11-20
"Los Ríos"	"Palenque"	68	2020-11-20
"Los Ríos"	"Puebloviejo"	102	2020-11-20
"Los Ríos"	"Quevedo"	964	2020-11-20
"Los Ríos"	"Quinsaloma"	150	2020-11-20
"Los Ríos"	"Urdaneta"	130	2020-11-20
"Los Ríos"	"Valencia"	82	2020-11-20
"Los Ríos"	"Ventanas"	531	2020-11-20
"Los Ríos"	"Vinces"	243	2020-11-20
"Los Ríos"	"Baba"	77	2020-11-21
"Los Ríos"	"Babahoyo"	1453	2020-11-21
"Los Ríos"	"Buena Fe"	310	2020-11-21
"Los Ríos"	"Mocache"	53	2020-11-21
"Los Ríos"	"Montalvo"	96	2020-11-21
"Los Ríos"	"Palenque"	68	2020-11-21
"Los Ríos"	"Puebloviejo"	102	2020-11-21
"Los Ríos"	"Quevedo"	965	2020-11-21
"Los Ríos"	"Quinsaloma"	150	2020-11-21
"Los Ríos"	"Urdaneta"	131	2020-11-21
"Los Ríos"	"Valencia"	82	2020-11-21
"Los Ríos"	"Ventanas"	531	2020-11-21
"Los Ríos"	"Vinces"	243	2020-11-21
"Los Ríos"	"Baba"	77	2020-11-22
"Los Ríos"	"Babahoyo"	1464	2020-11-22
"Los Ríos"	"Buena Fe"	310	2020-11-22
"Los Ríos"	"Mocache"	53	2020-11-22
"Los Ríos"	"Montalvo"	96	2020-11-22
"Los Ríos"	"Palenque"	68	2020-11-22
"Los Ríos"	"Puebloviejo"	102	2020-11-22
"Los Ríos"	"Quevedo"	965	2020-11-22
"Los Ríos"	"Quinsaloma"	150	2020-11-22
"Los Ríos"	"Urdaneta"	131	2020-11-22
"Los Ríos"	"Valencia"	82	2020-11-22
"Los Ríos"	"Ventanas"	531	2020-11-22
"Los Ríos"	"Vinces"	243	2020-11-22
"Los Ríos"	"Baba"	77	2020-11-23
"Los Ríos"	"Babahoyo"	1464	2020-11-23
"Los Ríos"	"Buena Fe"	312	2020-11-23
