"provincia"	"canton"	"total"	"created_at"
"Pichincha"	"Rumiñahui"	1596	2020-10-09
"Pichincha"	"San Miguel de Los Bancos"	150	2020-10-09
"Pichincha"	"Cayambe"	529	2020-10-10
"Pichincha"	"Mejía"	1044	2020-10-10
"Pichincha"	"Pedro Moncayo"	143	2020-10-10
"Pichincha"	"Pedro Vicente Maldonado"	139	2020-10-10
"Pichincha"	"Puerto Quito"	159	2020-10-10
"Pichincha"	"Quito"	42008	2020-10-10
"Pichincha"	"Rumiñahui"	1634	2020-10-10
"Pichincha"	"San Miguel de Los Bancos"	150	2020-10-10
"Pichincha"	"Cayambe"	529	2020-10-11
"Pichincha"	"Mejía"	1044	2020-10-11
"Pichincha"	"Pedro Moncayo"	143	2020-10-11
"Pichincha"	"Pedro Vicente Maldonado"	139	2020-10-11
"Pichincha"	"Puerto Quito"	159	2020-10-11
"Pichincha"	"Quito"	42155	2020-10-11
"Pichincha"	"Rumiñahui"	1639	2020-10-11
"Pichincha"	"San Miguel de Los Bancos"	150	2020-10-11
"Pichincha"	"Cayambe"	529	2020-10-12
"Pichincha"	"Mejía"	1049	2020-10-12
"Pichincha"	"Pedro Moncayo"	143	2020-10-12
"Pichincha"	"Pedro Vicente Maldonado"	139	2020-10-12
"Pichincha"	"Puerto Quito"	159	2020-10-12
"Pichincha"	"Quito"	42339	2020-10-12
"Pichincha"	"Rumiñahui"	1646	2020-10-12
"Pichincha"	"San Miguel de Los Bancos"	150	2020-10-12
"Pichincha"	"Cayambe"	537	2020-10-13
"Pichincha"	"Mejía"	1057	2020-10-13
"Pichincha"	"Pedro Moncayo"	143	2020-10-13
"Pichincha"	"Pedro Vicente Maldonado"	139	2020-10-13
"Pichincha"	"Puerto Quito"	159	2020-10-13
"Pichincha"	"Quito"	42841	2020-10-13
"Pichincha"	"Rumiñahui"	1664	2020-10-13
"Pichincha"	"San Miguel de Los Bancos"	150	2020-10-13
"Pichincha"	"Cayambe"	547	2020-10-14
"Pichincha"	"Mejía"	1061	2020-10-14
"Pichincha"	"Pedro Moncayo"	143	2020-10-14
"Pichincha"	"Pedro Vicente Maldonado"	140	2020-10-14
"Pichincha"	"Puerto Quito"	161	2020-10-14
"Pichincha"	"Quito"	43307	2020-10-14
"Pichincha"	"Rumiñahui"	1695	2020-10-14
"Pichincha"	"San Miguel de Los Bancos"	154	2020-10-14
"Pichincha"	"Cayambe"	558	2020-10-15
"Pichincha"	"Mejía"	1068	2020-10-15
"Pichincha"	"Pedro Moncayo"	143	2020-10-15
"Pichincha"	"Pedro Vicente Maldonado"	140	2020-10-15
"Pichincha"	"Puerto Quito"	161	2020-10-15
"Pichincha"	"Quito"	43977	2020-10-15
"Pichincha"	"Rumiñahui"	1720	2020-10-15
"Pichincha"	"San Miguel de Los Bancos"	154	2020-10-15
"Pichincha"	"Cayambe"	565	2020-10-16
"Pichincha"	"Mejía"	1078	2020-10-16
"Pichincha"	"Pedro Moncayo"	143	2020-10-16
"Pichincha"	"Pedro Vicente Maldonado"	140	2020-10-16
"Pichincha"	"Puerto Quito"	161	2020-10-16
"Pichincha"	"Quito"	44624	2020-10-16
"Pichincha"	"Rumiñahui"	1742	2020-10-16
"Pichincha"	"San Miguel de Los Bancos"	154	2020-10-16
"Pichincha"	"Cayambe"	571	2020-10-17
"Pichincha"	"Mejía"	1085	2020-10-17
"Pichincha"	"Pedro Moncayo"	144	2020-10-17
"Pichincha"	"Pedro Vicente Maldonado"	140	2020-10-17
"Pichincha"	"Puerto Quito"	161	2020-10-17
"Pichincha"	"Quito"	45052	2020-10-17
"Pichincha"	"Rumiñahui"	1764	2020-10-17
"Pichincha"	"San Miguel de Los Bancos"	154	2020-10-17
"Pichincha"	"Cayambe"	578	2020-10-18
"Pichincha"	"Mejía"	1094	2020-10-18
"Pichincha"	"Pedro Moncayo"	149	2020-10-18
"Pichincha"	"Pedro Vicente Maldonado"	141	2020-10-18
"Pichincha"	"Puerto Quito"	161	2020-10-18
"Pichincha"	"Quito"	45448	2020-10-18
"Pichincha"	"Rumiñahui"	1803	2020-10-18
"Pichincha"	"San Miguel de Los Bancos"	154	2020-10-18
"Pichincha"	"Cayambe"	579	2020-10-19
"Pichincha"	"Mejía"	1094	2020-10-19
"Pichincha"	"Pedro Moncayo"	149	2020-10-19
"Pichincha"	"Pedro Vicente Maldonado"	141	2020-10-19
"Pichincha"	"Puerto Quito"	161	2020-10-19
"Pichincha"	"Quito"	45499	2020-10-19
"Pichincha"	"Rumiñahui"	1806	2020-10-19
"Pichincha"	"San Miguel de Los Bancos"	154	2020-10-19
"Pichincha"	"Cayambe"	581	2020-10-20
"Pichincha"	"Mejía"	1097	2020-10-20
"Pichincha"	"Pedro Moncayo"	149	2020-10-20
"Pichincha"	"Pedro Vicente Maldonado"	141	2020-10-20
"Pichincha"	"Puerto Quito"	161	2020-10-20
"Pichincha"	"Quito"	45928	2020-10-20
"Pichincha"	"Rumiñahui"	1813	2020-10-20
"Pichincha"	"San Miguel de Los Bancos"	155	2020-10-20
"Pichincha"	"Cayambe"	584	2020-10-21
"Pichincha"	"Mejía"	1104	2020-10-21
"Pichincha"	"Pedro Moncayo"	151	2020-10-21
"Pichincha"	"Pedro Vicente Maldonado"	141	2020-10-21
"Pichincha"	"Puerto Quito"	161	2020-10-21
"Pichincha"	"Quito"	46712	2020-10-21
"Pichincha"	"Rumiñahui"	1850	2020-10-21
"Pichincha"	"San Miguel de Los Bancos"	155	2020-10-21
"Pichincha"	"Cayambe"	584	2020-10-22
"Pichincha"	"Mejía"	1111	2020-10-22
"Pichincha"	"Pedro Moncayo"	151	2020-10-22
"Pichincha"	"Pedro Vicente Maldonado"	141	2020-10-22
"Pichincha"	"Puerto Quito"	161	2020-10-22
"Pichincha"	"Quito"	47028	2020-10-22
"Pichincha"	"Rumiñahui"	1876	2020-10-22
"Pichincha"	"San Miguel de Los Bancos"	155	2020-10-22
"Pichincha"	"Cayambe"	586	2020-10-23
"Pichincha"	"Mejía"	1131	2020-10-23
"Pichincha"	"Pedro Moncayo"	151	2020-10-23
"Pichincha"	"Pedro Vicente Maldonado"	142	2020-10-23
"Pichincha"	"Puerto Quito"	162	2020-10-23
"Pichincha"	"Quito"	48076	2020-10-23
"Pichincha"	"Rumiñahui"	1910	2020-10-23
"Pichincha"	"San Miguel de Los Bancos"	156	2020-10-23
"Pichincha"	"Cayambe"	596	2020-10-24
"Pichincha"	"Mejía"	1149	2020-10-24
"Pichincha"	"Pedro Moncayo"	152	2020-10-24
"Pichincha"	"Pedro Vicente Maldonado"	142	2020-10-24
"Pichincha"	"Puerto Quito"	162	2020-10-24
"Pichincha"	"Quito"	49085	2020-10-24
"Pichincha"	"Rumiñahui"	1945	2020-10-24
"Pichincha"	"San Miguel de Los Bancos"	156	2020-10-24
"Pichincha"	"Cayambe"	605	2020-10-25
"Pichincha"	"Mejía"	1173	2020-10-25
"Pichincha"	"Pedro Moncayo"	152	2020-10-25
"Pichincha"	"Pedro Vicente Maldonado"	142	2020-10-25
"Pichincha"	"Puerto Quito"	162	2020-10-25
"Pichincha"	"Quito"	50694	2020-10-25
"Pichincha"	"Rumiñahui"	1987	2020-10-25
"Pichincha"	"San Miguel de Los Bancos"	156	2020-10-25
"Pichincha"	"Cayambe"	607	2020-10-26
"Pichincha"	"Mejía"	1179	2020-10-26
"Pichincha"	"Pedro Moncayo"	154	2020-10-26
"Pichincha"	"Pedro Vicente Maldonado"	142	2020-10-26
"Pichincha"	"Puerto Quito"	162	2020-10-26
"Pichincha"	"Quito"	51095	2020-10-26
"Pichincha"	"Rumiñahui"	2003	2020-10-26
"Pichincha"	"San Miguel de Los Bancos"	156	2020-10-26
"Pichincha"	"Cayambe"	618	2020-10-27
"Pichincha"	"Mejía"	1187	2020-10-27
"Pichincha"	"Pedro Moncayo"	158	2020-10-27
"Pichincha"	"Pedro Vicente Maldonado"	143	2020-10-27
"Pichincha"	"Puerto Quito"	162	2020-10-27
"Pichincha"	"Quito"	51666	2020-10-27
"Pichincha"	"Rumiñahui"	2039	2020-10-27
"Pichincha"	"San Miguel de Los Bancos"	161	2020-10-27
"Pichincha"	"Cayambe"	660	2020-10-28
"Pichincha"	"Mejía"	1204	2020-10-28
"Pichincha"	"Pedro Moncayo"	162	2020-10-28
"Pichincha"	"Pedro Vicente Maldonado"	144	2020-10-28
"Pichincha"	"Puerto Quito"	162	2020-10-28
"Pichincha"	"Quito"	52689	2020-10-28
"Pichincha"	"Rumiñahui"	2074	2020-10-28
"Pichincha"	"San Miguel de Los Bancos"	162	2020-10-28
"Pichincha"	"Cayambe"	665	2020-10-29
"Pichincha"	"Mejía"	1219	2020-10-29
"Pichincha"	"Pedro Moncayo"	164	2020-10-29
"Pichincha"	"Pedro Vicente Maldonado"	147	2020-10-29
"Pichincha"	"Puerto Quito"	165	2020-10-29
"Pichincha"	"Quito"	53411	2020-10-29
"Pichincha"	"Rumiñahui"	2109	2020-10-29
"Pichincha"	"San Miguel de Los Bancos"	162	2020-10-29
"Pichincha"	"Cayambe"	666	2020-10-30
"Pichincha"	"Mejía"	1227	2020-10-30
"Pichincha"	"Pedro Moncayo"	164	2020-10-30
"Pichincha"	"Pedro Vicente Maldonado"	147	2020-10-30
"Pichincha"	"Puerto Quito"	165	2020-10-30
"Pichincha"	"Quito"	53812	2020-10-30
"Pichincha"	"Rumiñahui"	2130	2020-10-30
"Pichincha"	"San Miguel de Los Bancos"	163	2020-10-30
"Pichincha"	"Cayambe"	672	2020-10-31
"Pichincha"	"Mejía"	1234	2020-10-31
"Pichincha"	"Pedro Moncayo"	165	2020-10-31
"Pichincha"	"Pedro Vicente Maldonado"	147	2020-10-31
"Pichincha"	"Puerto Quito"	165	2020-10-31
"Pichincha"	"Quito"	54291	2020-10-31
"Pichincha"	"Rumiñahui"	2158	2020-10-31
"Pichincha"	"San Miguel de Los Bancos"	163	2020-10-31
"Pichincha"	"Cayambe"	678	2020-11-01
"Pichincha"	"Mejía"	1242	2020-11-01
"Pichincha"	"Pedro Moncayo"	165	2020-11-01
"Pichincha"	"Pedro Vicente Maldonado"	149	2020-11-01
"Pichincha"	"Puerto Quito"	165	2020-11-01
"Pichincha"	"Quito"	54729	2020-11-01
"Pichincha"	"Rumiñahui"	2184	2020-11-01
"Pichincha"	"San Miguel de Los Bancos"	165	2020-11-01
"Pichincha"	"Cayambe"	678	2020-11-02
"Pichincha"	"Mejía"	1244	2020-11-02
"Pichincha"	"Pedro Moncayo"	165	2020-11-02
"Pichincha"	"Pedro Vicente Maldonado"	150	2020-11-02
"Pichincha"	"Puerto Quito"	165	2020-11-02
"Pichincha"	"Quito"	54852	2020-11-02
"Pichincha"	"Rumiñahui"	2204	2020-11-02
"Pichincha"	"San Miguel de Los Bancos"	171	2020-11-02
"Pichincha"	"Cayambe"	679	2020-11-03
"Pichincha"	"Mejía"	1245	2020-11-03
"Pichincha"	"Pedro Moncayo"	165	2020-11-03
"Pichincha"	"Pedro Vicente Maldonado"	150	2020-11-03
"Pichincha"	"Puerto Quito"	165	2020-11-03
"Pichincha"	"Quito"	55047	2020-11-03
"Pichincha"	"Rumiñahui"	2204	2020-11-03
"Pichincha"	"San Miguel de Los Bancos"	171	2020-11-03
"Pichincha"	"Cayambe"	679	2020-11-04
"Pichincha"	"Mejía"	1247	2020-11-04
"Pichincha"	"Pedro Moncayo"	166	2020-11-04
"Pichincha"	"Pedro Vicente Maldonado"	150	2020-11-04
"Pichincha"	"Puerto Quito"	165	2020-11-04
"Pichincha"	"Quito"	55191	2020-11-04
"Pichincha"	"Rumiñahui"	2210	2020-11-04
"Pichincha"	"San Miguel de Los Bancos"	173	2020-11-04
"Pichincha"	"Cayambe"	682	2020-11-05
"Pichincha"	"Mejía"	1250	2020-11-05
"Pichincha"	"Pedro Moncayo"	168	2020-11-05
"Pichincha"	"Pedro Vicente Maldonado"	150	2020-11-05
"Pichincha"	"Puerto Quito"	165	2020-11-05
"Pichincha"	"Quito"	55379	2020-11-05
"Pichincha"	"Rumiñahui"	2213	2020-11-05
"Pichincha"	"San Miguel de Los Bancos"	173	2020-11-05
"Pichincha"	"Cayambe"	683	2020-11-06
"Pichincha"	"Mejía"	1254	2020-11-06
"Pichincha"	"Pedro Moncayo"	170	2020-11-06
"Pichincha"	"Pedro Vicente Maldonado"	150	2020-11-06
"Pichincha"	"Puerto Quito"	165	2020-11-06
"Pichincha"	"Quito"	55674	2020-11-06
"Pichincha"	"Rumiñahui"	2225	2020-11-06
"Pichincha"	"San Miguel de Los Bancos"	173	2020-11-06
"Pichincha"	"Cayambe"	688	2020-11-07
"Pichincha"	"Mejía"	1260	2020-11-07
"Pichincha"	"Pedro Moncayo"	171	2020-11-07
"Pichincha"	"Pedro Vicente Maldonado"	150	2020-11-07
"Pichincha"	"Puerto Quito"	165	2020-11-07
"Pichincha"	"Quito"	56217	2020-11-07
"Pichincha"	"Rumiñahui"	2244	2020-11-07
"Pichincha"	"San Miguel de Los Bancos"	174	2020-11-07
"Pichincha"	"Cayambe"	696	2020-11-08
"Pichincha"	"Mejía"	1269	2020-11-08
"Pichincha"	"Pedro Moncayo"	172	2020-11-08
"Pichincha"	"Pedro Vicente Maldonado"	150	2020-11-08
"Pichincha"	"Puerto Quito"	166	2020-11-08
"Pichincha"	"Quito"	56871	2020-11-08
"Pichincha"	"Rumiñahui"	2275	2020-11-08
"Pichincha"	"San Miguel de Los Bancos"	180	2020-11-08
"Pichincha"	"Cayambe"	703	2020-11-09
"Pichincha"	"Mejía"	1271	2020-11-09
"Pichincha"	"Pedro Moncayo"	178	2020-11-09
"Pichincha"	"Pedro Vicente Maldonado"	150	2020-11-09
"Pichincha"	"Puerto Quito"	166	2020-11-09
"Pichincha"	"Quito"	57105	2020-11-09
"Pichincha"	"Rumiñahui"	2283	2020-11-09
"Pichincha"	"San Miguel de Los Bancos"	180	2020-11-09
"Pichincha"	"Cayambe"	706	2020-11-10
"Pichincha"	"Mejía"	1276	2020-11-10
"Pichincha"	"Pedro Moncayo"	178	2020-11-10
"Pichincha"	"Pedro Vicente Maldonado"	151	2020-11-10
"Pichincha"	"Puerto Quito"	166	2020-11-10
"Pichincha"	"Quito"	57247	2020-11-10
"Pichincha"	"Rumiñahui"	2291	2020-11-10
"Pichincha"	"San Miguel de Los Bancos"	180	2020-11-10
"Pichincha"	"Cayambe"	715	2020-11-11
"Pichincha"	"Mejía"	1279	2020-11-11
"Pichincha"	"Pedro Moncayo"	178	2020-11-11
"Pichincha"	"Pedro Vicente Maldonado"	151	2020-11-11
"Pichincha"	"Puerto Quito"	166	2020-11-11
"Pichincha"	"Quito"	57680	2020-11-11
"Pichincha"	"Rumiñahui"	2301	2020-11-11
"Pichincha"	"San Miguel de Los Bancos"	180	2020-11-11
"Pichincha"	"Cayambe"	718	2020-11-12
"Pichincha"	"Mejía"	1283	2020-11-12
"Pichincha"	"Pedro Moncayo"	178	2020-11-12
"Pichincha"	"Pedro Vicente Maldonado"	151	2020-11-12
"Pichincha"	"Puerto Quito"	166	2020-11-12
"Pichincha"	"Quito"	58029	2020-11-12
"Pichincha"	"Rumiñahui"	2313	2020-11-12
"Pichincha"	"San Miguel de Los Bancos"	180	2020-11-12
"Pichincha"	"Cayambe"	733	2020-11-13
"Pichincha"	"Mejía"	1297	2020-11-13
"Pichincha"	"Pedro Moncayo"	179	2020-11-13
"Pichincha"	"Pedro Vicente Maldonado"	151	2020-11-13
"Pichincha"	"Puerto Quito"	167	2020-11-13
"Pichincha"	"Quito"	58513	2020-11-13
"Pichincha"	"Rumiñahui"	2335	2020-11-13
"Pichincha"	"San Miguel de Los Bancos"	180	2020-11-13
"Pichincha"	"Cayambe"	737	2020-11-14
"Pichincha"	"Mejía"	1298	2020-11-14
"Pichincha"	"Pedro Moncayo"	179	2020-11-14
"Pichincha"	"Pedro Vicente Maldonado"	152	2020-11-14
"Pichincha"	"Puerto Quito"	167	2020-11-14
"Pichincha"	"Quito"	58922	2020-11-14
"Pichincha"	"Rumiñahui"	2365	2020-11-14
"Pichincha"	"San Miguel de Los Bancos"	180	2020-11-14
"Pichincha"	"Cayambe"	743	2020-11-15
"Pichincha"	"Mejía"	1305	2020-11-15
"Pichincha"	"Pedro Moncayo"	179	2020-11-15
"Pichincha"	"Pedro Vicente Maldonado"	152	2020-11-15
"Pichincha"	"Puerto Quito"	167	2020-11-15
"Pichincha"	"Quito"	59211	2020-11-15
"Pichincha"	"Rumiñahui"	2383	2020-11-15
"Pichincha"	"San Miguel de Los Bancos"	180	2020-11-15
"Pichincha"	"Cayambe"	744	2020-11-16
"Pichincha"	"Mejía"	1307	2020-11-16
"Pichincha"	"Pedro Moncayo"	179	2020-11-16
"Pichincha"	"Pedro Vicente Maldonado"	152	2020-11-16
"Pichincha"	"Puerto Quito"	167	2020-11-16
"Pichincha"	"Quito"	59403	2020-11-16
"Pichincha"	"Rumiñahui"	2397	2020-11-16
"Pichincha"	"San Miguel de Los Bancos"	180	2020-11-16
"Pichincha"	"Cayambe"	746	2020-11-17
"Pichincha"	"Mejía"	1313	2020-11-17
"Pichincha"	"Pedro Moncayo"	180	2020-11-17
"Pichincha"	"Pedro Vicente Maldonado"	152	2020-11-17
"Pichincha"	"Puerto Quito"	167	2020-11-17
"Pichincha"	"Quito"	59579	2020-11-17
"Pichincha"	"Rumiñahui"	2409	2020-11-17
"Pichincha"	"San Miguel de Los Bancos"	182	2020-11-17
"Pichincha"	"Cayambe"	752	2020-11-18
"Pichincha"	"Mejía"	1319	2020-11-18
"Pichincha"	"Pedro Moncayo"	183	2020-11-18
"Pichincha"	"Pedro Vicente Maldonado"	152	2020-11-18
"Pichincha"	"Puerto Quito"	167	2020-11-18
"Pichincha"	"Quito"	60079	2020-11-18
"Pichincha"	"Rumiñahui"	2439	2020-11-18
"Pichincha"	"San Miguel de Los Bancos"	182	2020-11-18
"Pichincha"	"Cayambe"	761	2020-11-19
"Pichincha"	"Mejía"	1332	2020-11-19
"Pichincha"	"Pedro Moncayo"	184	2020-11-19
"Pichincha"	"Pedro Vicente Maldonado"	152	2020-11-19
"Pichincha"	"Puerto Quito"	167	2020-11-19
"Pichincha"	"Quito"	60470	2020-11-19
"Pichincha"	"Rumiñahui"	2450	2020-11-19
"Pichincha"	"San Miguel de Los Bancos"	182	2020-11-19
"Pichincha"	"Cayambe"	772	2020-11-20
"Pichincha"	"Mejía"	1346	2020-11-20
"Pichincha"	"Pedro Moncayo"	186	2020-11-20
"Pichincha"	"Pedro Vicente Maldonado"	152	2020-11-20
"Pichincha"	"Puerto Quito"	167	2020-11-20
"Pichincha"	"Quito"	60760	2020-11-20
"Pichincha"	"Rumiñahui"	2466	2020-11-20
"Pichincha"	"San Miguel de Los Bancos"	182	2020-11-20
"Pichincha"	"Cayambe"	779	2020-11-21
"Pichincha"	"Mejía"	1356	2020-11-21
"Pichincha"	"Pedro Moncayo"	186	2020-11-21
"Pichincha"	"Pedro Vicente Maldonado"	152	2020-11-21
"Pichincha"	"Puerto Quito"	167	2020-11-21
"Pichincha"	"Quito"	61247	2020-11-21
"Pichincha"	"Rumiñahui"	2489	2020-11-21
"Pichincha"	"San Miguel de Los Bancos"	182	2020-11-21
"Pichincha"	"Cayambe"	784	2020-11-22
"Pichincha"	"Mejía"	1358	2020-11-22
"Pichincha"	"Pedro Moncayo"	188	2020-11-22
"Pichincha"	"Pedro Vicente Maldonado"	153	2020-11-22
"Pichincha"	"Puerto Quito"	167	2020-11-22
"Pichincha"	"Quito"	61491	2020-11-22
"Pichincha"	"Rumiñahui"	2503	2020-11-22
"Pichincha"	"San Miguel de Los Bancos"	183	2020-11-22
"Pichincha"	"Cayambe"	787	2020-11-23
"Pichincha"	"Mejía"	1360	2020-11-23
"Pichincha"	"Pedro Moncayo"	190	2020-11-23
"Pichincha"	"Pedro Vicente Maldonado"	153	2020-11-23
"Pichincha"	"Puerto Quito"	167	2020-11-23
"Pichincha"	"Quito"	61639	2020-11-23
"Pichincha"	"Rumiñahui"	2511	2020-11-23
"Pichincha"	"San Miguel de Los Bancos"	183	2020-11-23
"Pichincha"	"Cayambe"	791	2020-11-24
"Pichincha"	"Mejía"	1363	2020-11-24
"Pichincha"	"Pedro Moncayo"	192	2020-11-24
"Pichincha"	"Pedro Vicente Maldonado"	153	2020-11-24
"Pichincha"	"Puerto Quito"	167	2020-11-24
"Pichincha"	"Quito"	61782	2020-11-24
"Pichincha"	"Rumiñahui"	2517	2020-11-24
"Pichincha"	"San Miguel de Los Bancos"	183	2020-11-24
"Pichincha"	"Cayambe"	792	2020-11-25
"Pichincha"	"Mejía"	1369	2020-11-25
"Pichincha"	"Pedro Moncayo"	193	2020-11-25
"Pichincha"	"Pedro Vicente Maldonado"	153	2020-11-25
"Pichincha"	"Puerto Quito"	167	2020-11-25
"Pichincha"	"Quito"	62077	2020-11-25
"Pichincha"	"Rumiñahui"	2530	2020-11-25
"Pichincha"	"San Miguel de Los Bancos"	183	2020-11-25
"Pichincha"	"Cayambe"	796	2020-11-26
"Pichincha"	"Mejía"	1376	2020-11-26
"Pichincha"	"Pedro Moncayo"	194	2020-11-26
"Pichincha"	"Pedro Vicente Maldonado"	153	2020-11-26
"Pichincha"	"Puerto Quito"	168	2020-11-26
"Pichincha"	"Quito"	62305	2020-11-26
"Pichincha"	"Rumiñahui"	2540	2020-11-26
"Pichincha"	"San Miguel de Los Bancos"	184	2020-11-26
"Pichincha"	"Cayambe"	802	2020-11-27
"Pichincha"	"Mejía"	1381	2020-11-27
"Pichincha"	"Pedro Moncayo"	195	2020-11-27
"Pichincha"	"Pedro Vicente Maldonado"	154	2020-11-27
"Pichincha"	"Puerto Quito"	168	2020-11-27
"Pichincha"	"Quito"	62714	2020-11-27
"Pichincha"	"Rumiñahui"	2569	2020-11-27
"Pichincha"	"San Miguel de Los Bancos"	185	2020-11-27
"Pichincha"	"Cayambe"	803	2020-11-28
"Pichincha"	"Mejía"	1383	2020-11-28
"Pichincha"	"Pedro Moncayo"	196	2020-11-28
"Pichincha"	"Pedro Vicente Maldonado"	154	2020-11-28
"Pichincha"	"Puerto Quito"	168	2020-11-28
"Pichincha"	"Quito"	63353	2020-11-28
"Pichincha"	"Rumiñahui"	2579	2020-11-28
"Pichincha"	"San Miguel de Los Bancos"	185	2020-11-28
"Pichincha"	"Cayambe"	806	2020-11-29
"Pichincha"	"Mejía"	1394	2020-11-29
"Pichincha"	"Pedro Moncayo"	197	2020-11-29
"Pichincha"	"Pedro Vicente Maldonado"	154	2020-11-29
"Pichincha"	"Puerto Quito"	168	2020-11-29
"Pichincha"	"Quito"	64020	2020-11-29
"Pichincha"	"Rumiñahui"	2589	2020-11-29
"Pichincha"	"San Miguel de Los Bancos"	185	2020-11-29
"Pichincha"	"Cayambe"	806	2020-11-30
"Pichincha"	"Mejía"	1396	2020-11-30
"Pichincha"	"Pedro Moncayo"	197	2020-11-30
"Pichincha"	"Pedro Vicente Maldonado"	154	2020-11-30
"Pichincha"	"Puerto Quito"	168	2020-11-30
"Pichincha"	"Quito"	64134	2020-11-30
"Pichincha"	"Rumiñahui"	2589	2020-11-30
"Pichincha"	"San Miguel de Los Bancos"	185	2020-11-30
"Pichincha"	"Cayambe"	809	2020-12-01
"Pichincha"	"Mejía"	1403	2020-12-01
"Pichincha"	"Pedro Moncayo"	198	2020-12-01
"Pichincha"	"Pedro Vicente Maldonado"	154	2020-12-01
"Pichincha"	"Puerto Quito"	168	2020-12-01
"Pichincha"	"Quito"	64469	2020-12-01
"Pichincha"	"Rumiñahui"	2597	2020-12-01
"Pichincha"	"San Miguel de Los Bancos"	185	2020-12-01
"Pichincha"	"Cayambe"	810	2020-12-02
"Pichincha"	"Mejía"	1403	2020-12-02
"Pichincha"	"Pedro Moncayo"	198	2020-12-02
"Pichincha"	"Pedro Vicente Maldonado"	155	2020-12-02
"Pichincha"	"Puerto Quito"	168	2020-12-02
"Pichincha"	"Quito"	64777	2020-12-02
"Pichincha"	"Rumiñahui"	2606	2020-12-02
"Pichincha"	"San Miguel de Los Bancos"	185	2020-12-02
"Pichincha"	"Cayambe"	813	2020-12-03
"Pichincha"	"Mejía"	1411	2020-12-03
"Pichincha"	"Pedro Moncayo"	198	2020-12-03
"Pichincha"	"Pedro Vicente Maldonado"	155	2020-12-03
"Pichincha"	"Puerto Quito"	168	2020-12-03
"Pichincha"	"Quito"	64965	2020-12-03
"Pichincha"	"Rumiñahui"	2619	2020-12-03
"Pichincha"	"San Miguel de Los Bancos"	185	2020-12-03
"Pichincha"	"Cayambe"	816	2020-12-04
"Pichincha"	"Mejía"	1413	2020-12-04
"Pichincha"	"Pedro Moncayo"	198	2020-12-04
"Pichincha"	"Pedro Vicente Maldonado"	156	2020-12-04
"Pichincha"	"Puerto Quito"	168	2020-12-04
"Pichincha"	"Quito"	65102	2020-12-04
"Pichincha"	"Rumiñahui"	2629	2020-12-04
"Pichincha"	"San Miguel de Los Bancos"	185	2020-12-04
"Pichincha"	"Cayambe"	817	2020-12-05
"Pichincha"	"Mejía"	1416	2020-12-05
"Pichincha"	"Pedro Moncayo"	199	2020-12-05
"Pichincha"	"Pedro Vicente Maldonado"	156	2020-12-05
"Pichincha"	"Puerto Quito"	168	2020-12-05
"Pichincha"	"Quito"	65267	2020-12-05
"Pichincha"	"Rumiñahui"	2655	2020-12-05
"Pichincha"	"San Miguel de Los Bancos"	185	2020-12-05
"Pichincha"	"Cayambe"	817	2020-12-06
"Pichincha"	"Mejía"	1416	2020-12-06
"Pichincha"	"Pedro Moncayo"	199	2020-12-06
"Pichincha"	"Pedro Vicente Maldonado"	156	2020-12-06
"Pichincha"	"Puerto Quito"	168	2020-12-06
"Pichincha"	"Quito"	65356	2020-12-06
"Pichincha"	"Rumiñahui"	2661	2020-12-06
"Pichincha"	"San Miguel de Los Bancos"	185	2020-12-06
"Pichincha"	"Cayambe"	817	2020-12-07
"Pichincha"	"Mejía"	1416	2020-12-07
"Pichincha"	"Pedro Moncayo"	199	2020-12-07
"Pichincha"	"Pedro Vicente Maldonado"	156	2020-12-07
"Pichincha"	"Puerto Quito"	168	2020-12-07
"Pichincha"	"Quito"	65368	2020-12-07
"Pichincha"	"Rumiñahui"	2661	2020-12-07
"Pichincha"	"San Miguel de Los Bancos"	185	2020-12-07
"Pichincha"	"Cayambe"	818	2020-12-08
"Pichincha"	"Mejía"	1417	2020-12-08
"Pichincha"	"Pedro Moncayo"	201	2020-12-08
"Pichincha"	"Pedro Vicente Maldonado"	156	2020-12-08
"Pichincha"	"Puerto Quito"	168	2020-12-08
"Pichincha"	"Quito"	65417	2020-12-08
"Pichincha"	"Rumiñahui"	2662	2020-12-08
"Pichincha"	"San Miguel de Los Bancos"	185	2020-12-08
"Pichincha"	"Cayambe"	818	2020-12-09
"Pichincha"	"Mejía"	1417	2020-12-09
"Pichincha"	"Pedro Moncayo"	201	2020-12-09
"Pichincha"	"Pedro Vicente Maldonado"	157	2020-12-09
"Pichincha"	"Puerto Quito"	168	2020-12-09
"Pichincha"	"Quito"	65512	2020-12-09
"Pichincha"	"Rumiñahui"	2665	2020-12-09
"Pichincha"	"San Miguel de Los Bancos"	186	2020-12-09
"Pichincha"	"Cayambe"	820	2020-12-10
"Pichincha"	"Mejía"	1426	2020-12-10
"Pichincha"	"Pedro Moncayo"	201	2020-12-10
"Pichincha"	"Pedro Vicente Maldonado"	161	2020-12-10
"Pichincha"	"Puerto Quito"	168	2020-12-10
"Pichincha"	"Quito"	66028	2020-12-10
"Pichincha"	"Rumiñahui"	2681	2020-12-10
"Pichincha"	"San Miguel de Los Bancos"	192	2020-12-10
"Pichincha"	"Cayambe"	822	2020-12-11
"Pichincha"	"Mejía"	1428	2020-12-11
"Pichincha"	"Pedro Moncayo"	201	2020-12-11
