"provincia"	"canton"	"total"	"created_at"
"Imbabura"	"Ibarra"	9280	2021-11-30
"Imbabura"	"Otavalo"	3627	2021-11-30
"Imbabura"	"Pimampiro"	460	2021-11-30
"Imbabura"	"San Miguel de Urcuquí"	598	2021-11-30
"Imbabura"	"Antonio Ante"	2085	2021-12-01
"Imbabura"	"Cotacachi"	1847	2021-12-01
"Imbabura"	"Ibarra"	9280	2021-12-01
"Imbabura"	"Otavalo"	3627	2021-12-01
"Imbabura"	"Pimampiro"	460	2021-12-01
"Imbabura"	"San Miguel de Urcuquí"	598	2021-12-01
"Imbabura"	"Antonio Ante"	2085	2021-12-02
"Imbabura"	"Cotacachi"	1848	2021-12-02
"Imbabura"	"Ibarra"	9281	2021-12-02
"Imbabura"	"Otavalo"	3628	2021-12-02
"Imbabura"	"Pimampiro"	460	2021-12-02
"Imbabura"	"San Miguel de Urcuquí"	598	2021-12-02
"Imbabura"	"Antonio Ante"	2085	2021-12-03
"Imbabura"	"Cotacachi"	1852	2021-12-03
"Imbabura"	"Ibarra"	9292	2021-12-03
"Imbabura"	"Otavalo"	3633	2021-12-03
"Imbabura"	"Pimampiro"	460	2021-12-03
"Imbabura"	"San Miguel de Urcuquí"	598	2021-12-03
"Imbabura"	"Antonio Ante"	2085	2021-12-04
"Imbabura"	"Cotacachi"	1854	2021-12-04
"Imbabura"	"Ibarra"	9294	2021-12-04
"Imbabura"	"Otavalo"	3634	2021-12-04
"Imbabura"	"Pimampiro"	460	2021-12-04
"Imbabura"	"San Miguel de Urcuquí"	598	2021-12-04
"Imbabura"	"Antonio Ante"	2085	2021-12-05
"Imbabura"	"Cotacachi"	1854	2021-12-05
"Imbabura"	"Ibarra"	9296	2021-12-05
"Imbabura"	"Otavalo"	3639	2021-12-05
"Imbabura"	"Pimampiro"	460	2021-12-05
"Imbabura"	"San Miguel de Urcuquí"	598	2021-12-05
"Imbabura"	"Antonio Ante"	2087	2021-12-06
"Imbabura"	"Cotacachi"	1854	2021-12-06
"Imbabura"	"Ibarra"	9296	2021-12-06
"Imbabura"	"Otavalo"	3639	2021-12-06
"Imbabura"	"Pimampiro"	460	2021-12-06
"Imbabura"	"San Miguel de Urcuquí"	598	2021-12-06
"Imbabura"	"Antonio Ante"	2087	2021-12-07
"Imbabura"	"Cotacachi"	1854	2021-12-07
"Imbabura"	"Ibarra"	9306	2021-12-07
"Imbabura"	"Otavalo"	3640	2021-12-07
"Imbabura"	"Pimampiro"	460	2021-12-07
"Imbabura"	"San Miguel de Urcuquí"	598	2021-12-07
"Imbabura"	"Antonio Ante"	2087	2021-12-08
"Imbabura"	"Cotacachi"	1854	2021-12-08
"Imbabura"	"Ibarra"	9307	2021-12-08
"Imbabura"	"Otavalo"	3641	2021-12-08
"Imbabura"	"Pimampiro"	460	2021-12-08
"Imbabura"	"San Miguel de Urcuquí"	598	2021-12-08
"Imbabura"	"Antonio Ante"	2089	2021-12-09
"Imbabura"	"Cotacachi"	1855	2021-12-09
"Imbabura"	"Ibarra"	9308	2021-12-09
"Imbabura"	"Otavalo"	3642	2021-12-09
"Imbabura"	"Pimampiro"	460	2021-12-09
"Imbabura"	"San Miguel de Urcuquí"	598	2021-12-09
"Imbabura"	"Antonio Ante"	2092	2021-12-10
"Imbabura"	"Cotacachi"	1856	2021-12-10
"Imbabura"	"Ibarra"	9314	2021-12-10
"Imbabura"	"Otavalo"	3644	2021-12-10
"Imbabura"	"Pimampiro"	460	2021-12-10
"Imbabura"	"San Miguel de Urcuquí"	598	2021-12-10
"Imbabura"	"Antonio Ante"	2092	2021-12-11
"Imbabura"	"Cotacachi"	1856	2021-12-11
"Imbabura"	"Ibarra"	9317	2021-12-11
"Imbabura"	"Otavalo"	3644	2021-12-11
"Imbabura"	"Pimampiro"	460	2021-12-11
"Imbabura"	"San Miguel de Urcuquí"	598	2021-12-11
"Imbabura"	"Antonio Ante"	2094	2021-12-12
"Imbabura"	"Cotacachi"	1856	2021-12-12
"Imbabura"	"Ibarra"	9321	2021-12-12
"Imbabura"	"Otavalo"	3646	2021-12-12
"Imbabura"	"Pimampiro"	460	2021-12-12
"Imbabura"	"San Miguel de Urcuquí"	598	2021-12-12
"Imbabura"	"Antonio Ante"	2094	2021-12-13
"Imbabura"	"Cotacachi"	1856	2021-12-13
"Imbabura"	"Ibarra"	9321	2021-12-13
"Imbabura"	"Otavalo"	3646	2021-12-13
"Imbabura"	"Pimampiro"	460	2021-12-13
"Imbabura"	"San Miguel de Urcuquí"	598	2021-12-13
"Imbabura"	"Antonio Ante"	2094	2021-12-14
"Imbabura"	"Cotacachi"	1859	2021-12-14
"Imbabura"	"Ibarra"	9323	2021-12-14
"Imbabura"	"Otavalo"	3647	2021-12-14
"Imbabura"	"Pimampiro"	460	2021-12-14
"Imbabura"	"San Miguel de Urcuquí"	598	2021-12-14
"Imbabura"	"Antonio Ante"	2095	2021-12-15
"Imbabura"	"Cotacachi"	1859	2021-12-15
"Imbabura"	"Ibarra"	9328	2021-12-15
"Imbabura"	"Otavalo"	3647	2021-12-15
"Imbabura"	"Pimampiro"	460	2021-12-15
"Imbabura"	"San Miguel de Urcuquí"	599	2021-12-15
"Imbabura"	"Antonio Ante"	2098	2021-12-16
"Imbabura"	"Cotacachi"	1860	2021-12-16
"Imbabura"	"Ibarra"	9334	2021-12-16
"Imbabura"	"Otavalo"	3648	2021-12-16
"Imbabura"	"Pimampiro"	460	2021-12-16
"Imbabura"	"San Miguel de Urcuquí"	600	2021-12-16
"Imbabura"	"Antonio Ante"	2100	2021-12-17
"Imbabura"	"Cotacachi"	1860	2021-12-17
"Imbabura"	"Ibarra"	9347	2021-12-17
"Imbabura"	"Otavalo"	3652	2021-12-17
"Imbabura"	"Pimampiro"	460	2021-12-17
"Imbabura"	"San Miguel de Urcuquí"	601	2021-12-17
"Imbabura"	"Antonio Ante"	2100	2021-12-18
"Imbabura"	"Cotacachi"	1860	2021-12-18
"Imbabura"	"Ibarra"	9351	2021-12-18
"Imbabura"	"Otavalo"	3653	2021-12-18
"Imbabura"	"Pimampiro"	460	2021-12-18
"Imbabura"	"San Miguel de Urcuquí"	603	2021-12-18
"Imbabura"	"Antonio Ante"	2100	2021-12-19
"Imbabura"	"Cotacachi"	1860	2021-12-19
"Imbabura"	"Ibarra"	9352	2021-12-19
"Imbabura"	"Otavalo"	3655	2021-12-19
"Imbabura"	"Pimampiro"	460	2021-12-19
"Imbabura"	"San Miguel de Urcuquí"	603	2021-12-19
"Imbabura"	"Antonio Ante"	2100	2021-12-20
"Imbabura"	"Cotacachi"	1860	2021-12-20
"Imbabura"	"Ibarra"	9355	2021-12-20
"Imbabura"	"Otavalo"	3656	2021-12-20
"Imbabura"	"Pimampiro"	460	2021-12-20
"Imbabura"	"San Miguel de Urcuquí"	603	2021-12-20
"Imbabura"	"Antonio Ante"	2101	2021-12-21
"Imbabura"	"Cotacachi"	1861	2021-12-21
"Imbabura"	"Ibarra"	9363	2021-12-21
"Imbabura"	"Otavalo"	3659	2021-12-21
"Imbabura"	"Pimampiro"	460	2021-12-21
"Imbabura"	"San Miguel de Urcuquí"	603	2021-12-21
"Imbabura"	"Antonio Ante"	2107	2021-12-22
"Imbabura"	"Cotacachi"	1862	2021-12-22
"Imbabura"	"Ibarra"	9370	2021-12-22
"Imbabura"	"Otavalo"	3662	2021-12-22
"Imbabura"	"Pimampiro"	460	2021-12-22
"Imbabura"	"San Miguel de Urcuquí"	603	2021-12-22
"Imbabura"	"Antonio Ante"	2108	2021-12-23
"Imbabura"	"Cotacachi"	1862	2021-12-23
"Imbabura"	"Ibarra"	9386	2021-12-23
"Imbabura"	"Otavalo"	3664	2021-12-23
"Imbabura"	"Pimampiro"	460	2021-12-23
"Imbabura"	"San Miguel de Urcuquí"	603	2021-12-23
"Imbabura"	"Antonio Ante"	2109	2021-12-24
"Imbabura"	"Cotacachi"	1863	2021-12-24
"Imbabura"	"Ibarra"	9399	2021-12-24
"Imbabura"	"Otavalo"	3665	2021-12-24
"Imbabura"	"Pimampiro"	460	2021-12-24
"Imbabura"	"San Miguel de Urcuquí"	604	2021-12-24
"Imbabura"	"Antonio Ante"	2110	2021-12-25
"Imbabura"	"Cotacachi"	1863	2021-12-25
"Imbabura"	"Ibarra"	9406	2021-12-25
"Imbabura"	"Otavalo"	3666	2021-12-25
"Imbabura"	"Pimampiro"	460	2021-12-25
"Imbabura"	"San Miguel de Urcuquí"	604	2021-12-25
"Imbabura"	"Antonio Ante"	2110	2021-12-26
"Imbabura"	"Cotacachi"	1863	2021-12-26
"Imbabura"	"Ibarra"	9407	2021-12-26
"Imbabura"	"Otavalo"	3666	2021-12-26
"Imbabura"	"Pimampiro"	460	2021-12-26
"Imbabura"	"San Miguel de Urcuquí"	604	2021-12-26
"Imbabura"	"Antonio Ante"	2110	2021-12-27
"Imbabura"	"Cotacachi"	1863	2021-12-27
"Imbabura"	"Ibarra"	9412	2021-12-27
"Imbabura"	"Otavalo"	3666	2021-12-27
"Imbabura"	"Pimampiro"	460	2021-12-27
"Imbabura"	"San Miguel de Urcuquí"	604	2021-12-27
"Imbabura"	"Antonio Ante"	2111	2021-12-28
"Imbabura"	"Cotacachi"	1864	2021-12-28
"Imbabura"	"Ibarra"	9426	2021-12-28
"Imbabura"	"Otavalo"	3668	2021-12-28
"Imbabura"	"Pimampiro"	461	2021-12-28
"Imbabura"	"San Miguel de Urcuquí"	605	2021-12-28
"Imbabura"	"Antonio Ante"	2111	2021-12-29
"Imbabura"	"Cotacachi"	1864	2021-12-29
"Imbabura"	"Ibarra"	9442	2021-12-29
"Imbabura"	"Otavalo"	3671	2021-12-29
"Imbabura"	"Pimampiro"	461	2021-12-29
"Imbabura"	"San Miguel de Urcuquí"	605	2021-12-29
"Imbabura"	"Antonio Ante"	2111	2021-12-30
"Imbabura"	"Cotacachi"	1867	2021-12-30
"Imbabura"	"Ibarra"	9454	2021-12-30
"Imbabura"	"Otavalo"	3672	2021-12-30
"Imbabura"	"Pimampiro"	461	2021-12-30
"Imbabura"	"San Miguel de Urcuquí"	605	2021-12-30
"Imbabura"	"Antonio Ante"	2118	2021-12-31
"Imbabura"	"Cotacachi"	1869	2021-12-31
"Imbabura"	"Ibarra"	9474	2021-12-31
"Imbabura"	"Otavalo"	3684	2021-12-31
"Imbabura"	"Pimampiro"	462	2021-12-31
"Imbabura"	"San Miguel de Urcuquí"	605	2021-12-31
"Imbabura"	"Antonio Ante"	2118	2022-01-01
"Imbabura"	"Cotacachi"	1871	2022-01-01
"Imbabura"	"Ibarra"	9494	2022-01-01
"Imbabura"	"Otavalo"	3686	2022-01-01
"Imbabura"	"Pimampiro"	464	2022-01-01
"Imbabura"	"San Miguel de Urcuquí"	608	2022-01-01
"Imbabura"	"Antonio Ante"	2121	2022-01-02
"Imbabura"	"Cotacachi"	1871	2022-01-02
"Imbabura"	"Ibarra"	9509	2022-01-02
"Imbabura"	"Otavalo"	3688	2022-01-02
"Imbabura"	"Pimampiro"	464	2022-01-02
"Imbabura"	"San Miguel de Urcuquí"	609	2022-01-02
"Imbabura"	"Antonio Ante"	2123	2022-01-03
"Imbabura"	"Cotacachi"	1872	2022-01-03
"Imbabura"	"Ibarra"	9520	2022-01-03
"Imbabura"	"Otavalo"	3692	2022-01-03
"Imbabura"	"Pimampiro"	464	2022-01-03
"Imbabura"	"San Miguel de Urcuquí"	609	2022-01-03
"Imbabura"	"Antonio Ante"	2127	2022-01-04
"Imbabura"	"Cotacachi"	1877	2022-01-04
"Imbabura"	"Ibarra"	9546	2022-01-04
"Imbabura"	"Otavalo"	3698	2022-01-04
"Imbabura"	"Pimampiro"	464	2022-01-04
"Imbabura"	"San Miguel de Urcuquí"	609	2022-01-04
"Imbabura"	"Antonio Ante"	2128	2022-01-05
"Imbabura"	"Cotacachi"	1883	2022-01-05
"Imbabura"	"Ibarra"	9554	2022-01-05
"Imbabura"	"Otavalo"	3698	2022-01-05
"Imbabura"	"Pimampiro"	465	2022-01-05
"Imbabura"	"San Miguel de Urcuquí"	610	2022-01-05
"Imbabura"	"Antonio Ante"	2128	2022-01-06
"Imbabura"	"Cotacachi"	1887	2022-01-06
"Imbabura"	"Ibarra"	9566	2022-01-06
"Imbabura"	"Otavalo"	3701	2022-01-06
"Imbabura"	"Pimampiro"	467	2022-01-06
"Imbabura"	"San Miguel de Urcuquí"	610	2022-01-06
"Imbabura"	"Antonio Ante"	2129	2022-01-07
"Imbabura"	"Cotacachi"	1889	2022-01-07
"Imbabura"	"Ibarra"	9589	2022-01-07
"Imbabura"	"Otavalo"	3703	2022-01-07
"Imbabura"	"Pimampiro"	467	2022-01-07
"Imbabura"	"San Miguel de Urcuquí"	610	2022-01-07
"Imbabura"	"Antonio Ante"	2143	2022-01-08
"Imbabura"	"Cotacachi"	1891	2022-01-08
"Imbabura"	"Ibarra"	9677	2022-01-08
"Imbabura"	"Otavalo"	3722	2022-01-08
"Imbabura"	"Pimampiro"	467	2022-01-08
"Imbabura"	"San Miguel de Urcuquí"	615	2022-01-08
"Imbabura"	"Antonio Ante"	2153	2022-01-09
"Imbabura"	"Cotacachi"	1911	2022-01-09
"Imbabura"	"Ibarra"	9759	2022-01-09
"Imbabura"	"Otavalo"	3734	2022-01-09
"Imbabura"	"Pimampiro"	469	2022-01-09
"Imbabura"	"San Miguel de Urcuquí"	616	2022-01-09
"Imbabura"	"Antonio Ante"	2158	2022-01-10
"Imbabura"	"Cotacachi"	1921	2022-01-10
"Imbabura"	"Ibarra"	9837	2022-01-10
"Imbabura"	"Otavalo"	3744	2022-01-10
"Imbabura"	"Pimampiro"	474	2022-01-10
"Imbabura"	"San Miguel de Urcuquí"	617	2022-01-10
"Imbabura"	"Antonio Ante"	2181	2022-01-11
"Imbabura"	"Cotacachi"	1938	2022-01-11
"Imbabura"	"Ibarra"	9997	2022-01-11
"Imbabura"	"Otavalo"	3772	2022-01-11
"Imbabura"	"Pimampiro"	495	2022-01-11
"Imbabura"	"San Miguel de Urcuquí"	621	2022-01-11
"Imbabura"	"Antonio Ante"	2240	2022-01-12
"Imbabura"	"Cotacachi"	1967	2022-01-12
"Imbabura"	"Ibarra"	10212	2022-01-12
"Imbabura"	"Otavalo"	3846	2022-01-12
"Imbabura"	"Pimampiro"	503	2022-01-12
"Imbabura"	"San Miguel de Urcuquí"	623	2022-01-12
"Imbabura"	"Antonio Ante"	2253	2022-01-13
"Imbabura"	"Cotacachi"	1970	2022-01-13
"Imbabura"	"Ibarra"	10361	2022-01-13
"Imbabura"	"Otavalo"	3861	2022-01-13
"Imbabura"	"Pimampiro"	511	2022-01-13
"Imbabura"	"San Miguel de Urcuquí"	624	2022-01-13
"Imbabura"	"Antonio Ante"	2286	2022-01-14
"Imbabura"	"Cotacachi"	2000	2022-01-14
"Imbabura"	"Ibarra"	10525	2022-01-14
"Imbabura"	"Otavalo"	3886	2022-01-14
"Imbabura"	"Pimampiro"	514	2022-01-14
"Imbabura"	"San Miguel de Urcuquí"	628	2022-01-14
"Imbabura"	"Antonio Ante"	2325	2022-01-15
"Imbabura"	"Cotacachi"	2036	2022-01-15
"Imbabura"	"Ibarra"	10688	2022-01-15
"Imbabura"	"Otavalo"	3921	2022-01-15
"Imbabura"	"Pimampiro"	515	2022-01-15
"Imbabura"	"San Miguel de Urcuquí"	633	2022-01-15
"Imbabura"	"Antonio Ante"	2349	2022-01-16
"Imbabura"	"Cotacachi"	2040	2022-01-16
"Imbabura"	"Ibarra"	10767	2022-01-16
"Imbabura"	"Otavalo"	3967	2022-01-16
"Imbabura"	"Pimampiro"	542	2022-01-16
"Imbabura"	"San Miguel de Urcuquí"	645	2022-01-16
"Imbabura"	"Antonio Ante"	2362	2022-01-17
"Imbabura"	"Cotacachi"	2052	2022-01-17
"Imbabura"	"Ibarra"	10914	2022-01-17
"Imbabura"	"Otavalo"	3995	2022-01-17
"Imbabura"	"Pimampiro"	542	2022-01-17
"Imbabura"	"San Miguel de Urcuquí"	646	2022-01-17
"Imbabura"	"Antonio Ante"	2403	2022-01-18
"Imbabura"	"Cotacachi"	2070	2022-01-18
"Imbabura"	"Ibarra"	11056	2022-01-18
"Imbabura"	"Otavalo"	4078	2022-01-18
"Imbabura"	"Pimampiro"	555	2022-01-18
"Imbabura"	"San Miguel de Urcuquí"	653	2022-01-18
"Imbabura"	"Antonio Ante"	2417	2022-01-19
"Imbabura"	"Cotacachi"	2082	2022-01-19
"Imbabura"	"Ibarra"	11193	2022-01-19
"Imbabura"	"Otavalo"	4103	2022-01-19
"Imbabura"	"Pimampiro"	557	2022-01-19
"Imbabura"	"San Miguel de Urcuquí"	657	2022-01-19
"Imbabura"	"Antonio Ante"	2439	2022-01-20
"Imbabura"	"Cotacachi"	2094	2022-01-20
"Imbabura"	"Ibarra"	11353	2022-01-20
"Imbabura"	"Otavalo"	4135	2022-01-20
"Imbabura"	"Pimampiro"	558	2022-01-20
"Imbabura"	"San Miguel de Urcuquí"	660	2022-01-20
"Imbabura"	"Antonio Ante"	2484	2022-01-21
"Imbabura"	"Cotacachi"	2135	2022-01-21
"Imbabura"	"Ibarra"	11528	2022-01-21
"Imbabura"	"Otavalo"	4208	2022-01-21
"Imbabura"	"Pimampiro"	564	2022-01-21
"Imbabura"	"San Miguel de Urcuquí"	666	2022-01-21
"Imbabura"	"Antonio Ante"	2499	2022-01-22
"Imbabura"	"Cotacachi"	2148	2022-01-22
"Imbabura"	"Ibarra"	11718	2022-01-22
"Imbabura"	"Otavalo"	4244	2022-01-22
"Imbabura"	"Pimampiro"	569	2022-01-22
"Imbabura"	"San Miguel de Urcuquí"	685	2022-01-22
"Imbabura"	"Antonio Ante"	2515	2022-01-23
"Imbabura"	"Cotacachi"	2156	2022-01-23
"Imbabura"	"Ibarra"	11882	2022-01-23
"Imbabura"	"Otavalo"	4264	2022-01-23
"Imbabura"	"Pimampiro"	570	2022-01-23
"Imbabura"	"San Miguel de Urcuquí"	694	2022-01-23
"Imbabura"	"Antonio Ante"	2528	2022-01-24
"Imbabura"	"Cotacachi"	2161	2022-01-24
"Imbabura"	"Ibarra"	11970	2022-01-24
"Imbabura"	"Otavalo"	4274	2022-01-24
"Imbabura"	"Pimampiro"	572	2022-01-24
"Imbabura"	"San Miguel de Urcuquí"	696	2022-01-24
"Imbabura"	"Antonio Ante"	2547	2022-01-25
"Imbabura"	"Cotacachi"	2169	2022-01-25
"Imbabura"	"Ibarra"	12088	2022-01-25
"Imbabura"	"Otavalo"	4299	2022-01-25
"Imbabura"	"Pimampiro"	572	2022-01-25
"Imbabura"	"San Miguel de Urcuquí"	702	2022-01-25
"Imbabura"	"Antonio Ante"	2588	2022-01-26
"Imbabura"	"Cotacachi"	2184	2022-01-26
"Imbabura"	"Ibarra"	12264	2022-01-26
"Imbabura"	"Otavalo"	4370	2022-01-26
"Imbabura"	"Pimampiro"	593	2022-01-26
"Imbabura"	"San Miguel de Urcuquí"	714	2022-01-26
"Imbabura"	"Antonio Ante"	2614	2022-01-27
"Imbabura"	"Cotacachi"	2198	2022-01-27
"Imbabura"	"Ibarra"	12478	2022-01-27
"Imbabura"	"Otavalo"	4437	2022-01-27
"Imbabura"	"Pimampiro"	596	2022-01-27
"Imbabura"	"San Miguel de Urcuquí"	720	2022-01-27
"Imbabura"	"Antonio Ante"	2647	2022-01-28
"Imbabura"	"Cotacachi"	2215	2022-01-28
"Imbabura"	"Ibarra"	12677	2022-01-28
"Imbabura"	"Otavalo"	4481	2022-01-28
"Imbabura"	"Pimampiro"	602	2022-01-28
"Imbabura"	"San Miguel de Urcuquí"	724	2022-01-28
"Imbabura"	"Antonio Ante"	2692	2022-01-29
"Imbabura"	"Cotacachi"	2253	2022-01-29
"Imbabura"	"Ibarra"	12916	2022-01-29
"Imbabura"	"Otavalo"	4608	2022-01-29
"Imbabura"	"Pimampiro"	613	2022-01-29
"Imbabura"	"San Miguel de Urcuquí"	736	2022-01-29
"Imbabura"	"Antonio Ante"	2723	2022-01-30
"Imbabura"	"Cotacachi"	2272	2022-01-30
"Imbabura"	"Ibarra"	13093	2022-01-30
"Imbabura"	"Otavalo"	4643	2022-01-30
"Imbabura"	"Pimampiro"	614	2022-01-30
"Imbabura"	"San Miguel de Urcuquí"	746	2022-01-30
"Imbabura"	"Antonio Ante"	2728	2022-01-31
"Imbabura"	"Cotacachi"	2276	2022-01-31
"Imbabura"	"Ibarra"	13150	2022-01-31
"Imbabura"	"Otavalo"	4649	2022-01-31
"Imbabura"	"Pimampiro"	614	2022-01-31
"Imbabura"	"San Miguel de Urcuquí"	746	2022-01-31
"Imbabura"	"Antonio Ante"	2747	2022-02-01
"Imbabura"	"Cotacachi"	2296	2022-02-01
"Imbabura"	"Ibarra"	13317	2022-02-01
"Imbabura"	"Otavalo"	4713	2022-02-01
"Imbabura"	"Pimampiro"	615	2022-02-01
"Imbabura"	"San Miguel de Urcuquí"	748	2022-02-01
"Imbabura"	"Antonio Ante"	2769	2022-02-02
"Imbabura"	"Cotacachi"	2309	2022-02-02
"Imbabura"	"Ibarra"	13538	2022-02-02
"Imbabura"	"Otavalo"	4764	2022-02-02
"Imbabura"	"Pimampiro"	627	2022-02-02
"Imbabura"	"San Miguel de Urcuquí"	756	2022-02-02
"Imbabura"	"Antonio Ante"	2784	2022-02-03
"Imbabura"	"Cotacachi"	2320	2022-02-03
"Imbabura"	"Ibarra"	13676	2022-02-03
"Imbabura"	"Otavalo"	4796	2022-02-03
"Imbabura"	"Pimampiro"	629	2022-02-03
"Imbabura"	"San Miguel de Urcuquí"	775	2022-02-03
"Imbabura"	"Antonio Ante"	2823	2022-02-04
"Imbabura"	"Cotacachi"	2335	2022-02-04
"Imbabura"	"Ibarra"	13846	2022-02-04
"Imbabura"	"Otavalo"	4906	2022-02-04
"Imbabura"	"Pimampiro"	631	2022-02-04
"Imbabura"	"San Miguel de Urcuquí"	791	2022-02-04
"Imbabura"	"Antonio Ante"	2834	2022-02-05
"Imbabura"	"Cotacachi"	2345	2022-02-05
"Imbabura"	"Ibarra"	13899	2022-02-05
"Imbabura"	"Otavalo"	4924	2022-02-05
"Imbabura"	"Pimampiro"	632	2022-02-05
"Imbabura"	"San Miguel de Urcuquí"	798	2022-02-05
"Imbabura"	"Antonio Ante"	2839	2022-02-06
"Imbabura"	"Cotacachi"	2352	2022-02-06
"Imbabura"	"Ibarra"	13965	2022-02-06
"Imbabura"	"Otavalo"	4939	2022-02-06
"Imbabura"	"Pimampiro"	633	2022-02-06
"Imbabura"	"San Miguel de Urcuquí"	800	2022-02-06
"Imbabura"	"Antonio Ante"	2845	2022-02-07
"Imbabura"	"Cotacachi"	2354	2022-02-07
"Imbabura"	"Ibarra"	13997	2022-02-07
"Imbabura"	"Otavalo"	4944	2022-02-07
"Imbabura"	"Pimampiro"	634	2022-02-07
"Imbabura"	"San Miguel de Urcuquí"	802	2022-02-07
"Imbabura"	"Antonio Ante"	2871	2022-02-08
"Imbabura"	"Cotacachi"	2365	2022-02-08
"Imbabura"	"Ibarra"	14141	2022-02-08
"Imbabura"	"Otavalo"	5033	2022-02-08
"Imbabura"	"Pimampiro"	635	2022-02-08
"Imbabura"	"San Miguel de Urcuquí"	812	2022-02-08
"Imbabura"	"Antonio Ante"	2885	2022-02-09
"Imbabura"	"Cotacachi"	2371	2022-02-09
"Imbabura"	"Ibarra"	14260	2022-02-09
"Imbabura"	"Otavalo"	5048	2022-02-09
"Imbabura"	"Pimampiro"	639	2022-02-09
"Imbabura"	"San Miguel de Urcuquí"	817	2022-02-09
"Imbabura"	"Antonio Ante"	2902	2022-02-10
"Imbabura"	"Cotacachi"	2382	2022-02-10
"Imbabura"	"Ibarra"	14384	2022-02-10
"Imbabura"	"Otavalo"	5088	2022-02-10
"Imbabura"	"Pimampiro"	643	2022-02-10
"Imbabura"	"San Miguel de Urcuquí"	821	2022-02-10
"Imbabura"	"Antonio Ante"	2914	2022-02-11
"Imbabura"	"Cotacachi"	2393	2022-02-11
"Imbabura"	"Ibarra"	14480	2022-02-11
"Imbabura"	"Otavalo"	5117	2022-02-11
"Imbabura"	"Pimampiro"	645	2022-02-11
"Imbabura"	"San Miguel de Urcuquí"	825	2022-02-11
"Imbabura"	"Antonio Ante"	2946	2022-02-12
"Imbabura"	"Cotacachi"	2402	2022-02-12
"Imbabura"	"Ibarra"	14583	2022-02-12
"Imbabura"	"Otavalo"	5159	2022-02-12
"Imbabura"	"Pimampiro"	646	2022-02-12
"Imbabura"	"San Miguel de Urcuquí"	828	2022-02-12
"Imbabura"	"Antonio Ante"	2952	2022-02-13
"Imbabura"	"Cotacachi"	2404	2022-02-13
"Imbabura"	"Ibarra"	14624	2022-02-13
"Imbabura"	"Otavalo"	5164	2022-02-13
"Imbabura"	"Pimampiro"	646	2022-02-13
"Imbabura"	"San Miguel de Urcuquí"	830	2022-02-13
"Imbabura"	"Antonio Ante"	2956	2022-02-14
"Imbabura"	"Cotacachi"	2408	2022-02-14
"Imbabura"	"Ibarra"	14666	2022-02-14
"Imbabura"	"Otavalo"	5168	2022-02-14
"Imbabura"	"Pimampiro"	647	2022-02-14
"Imbabura"	"San Miguel de Urcuquí"	830	2022-02-14
"Imbabura"	"Antonio Ante"	2973	2022-02-15
"Imbabura"	"Cotacachi"	2414	2022-02-15
"Imbabura"	"Ibarra"	14715	2022-02-15
"Imbabura"	"Otavalo"	5215	2022-02-15
"Imbabura"	"Pimampiro"	657	2022-02-15
"Imbabura"	"San Miguel de Urcuquí"	832	2022-02-15
"Imbabura"	"Antonio Ante"	2982	2022-02-16
"Imbabura"	"Cotacachi"	2417	2022-02-16
"Imbabura"	"Ibarra"	14809	2022-02-16
"Imbabura"	"Otavalo"	5233	2022-02-16
"Imbabura"	"Pimampiro"	657	2022-02-16
"Imbabura"	"San Miguel de Urcuquí"	835	2022-02-16
"Imbabura"	"Antonio Ante"	2999	2022-02-17
"Imbabura"	"Cotacachi"	2430	2022-02-17
"Imbabura"	"Ibarra"	14856	2022-02-17
"Imbabura"	"Otavalo"	5256	2022-02-17
"Imbabura"	"Pimampiro"	657	2022-02-17
"Imbabura"	"San Miguel de Urcuquí"	838	2022-02-17
"Imbabura"	"Antonio Ante"	3009	2022-02-18
"Imbabura"	"Cotacachi"	2435	2022-02-18
"Imbabura"	"Ibarra"	14891	2022-02-18
"Imbabura"	"Otavalo"	5279	2022-02-18
"Imbabura"	"Pimampiro"	658	2022-02-18
"Imbabura"	"San Miguel de Urcuquí"	841	2022-02-18
"Imbabura"	"Antonio Ante"	3043	2022-02-19
"Imbabura"	"Cotacachi"	2443	2022-02-19
"Imbabura"	"Ibarra"	14983	2022-02-19
"Imbabura"	"Otavalo"	5301	2022-02-19
"Imbabura"	"Pimampiro"	660	2022-02-19
"Imbabura"	"San Miguel de Urcuquí"	843	2022-02-19
"Imbabura"	"Antonio Ante"	3051	2022-02-20
"Imbabura"	"Cotacachi"	2444	2022-02-20
"Imbabura"	"Ibarra"	15032	2022-02-20
"Imbabura"	"Otavalo"	5304	2022-02-20
"Imbabura"	"Pimampiro"	660	2022-02-20
"Imbabura"	"San Miguel de Urcuquí"	844	2022-02-20
"Imbabura"	"Antonio Ante"	3055	2022-02-21
"Imbabura"	"Cotacachi"	2444	2022-02-21
"Imbabura"	"Ibarra"	15044	2022-02-21
"Imbabura"	"Otavalo"	5304	2022-02-21
"Imbabura"	"Pimampiro"	662	2022-02-21
"Imbabura"	"San Miguel de Urcuquí"	845	2022-02-21
"Imbabura"	"Antonio Ante"	3068	2022-02-22
"Imbabura"	"Cotacachi"	2449	2022-02-22
"Imbabura"	"Ibarra"	15107	2022-02-22
"Imbabura"	"Otavalo"	5321	2022-02-22
"Imbabura"	"Pimampiro"	663	2022-02-22
"Imbabura"	"San Miguel de Urcuquí"	846	2022-02-22
