"provincia"	"canton"	"total"	"created_at"
"Esmeraldas"	"Eloy Alfaro"	37	2020-05-23
"Esmeraldas"	"Esmeraldas"	367	2020-05-23
"Esmeraldas"	"Muisne"	27	2020-05-23
"Esmeraldas"	"Quinindé"	112	2020-05-23
"Esmeraldas"	"Rioverde"	19	2020-05-23
"Esmeraldas"	"San Lorenzo"	20	2020-05-23
"Esmeraldas"	"Atacames"	26	2020-05-24
"Esmeraldas"	"Eloy Alfaro"	43	2020-05-24
"Esmeraldas"	"Esmeraldas"	380	2020-05-24
"Esmeraldas"	"Muisne"	28	2020-05-24
"Esmeraldas"	"Quinindé"	123	2020-05-24
"Esmeraldas"	"Rioverde"	20	2020-05-24
"Esmeraldas"	"San Lorenzo"	20	2020-05-24
"Esmeraldas"	"Atacames"	27	2020-05-25
"Esmeraldas"	"Eloy Alfaro"	46	2020-05-25
"Esmeraldas"	"Esmeraldas"	427	2020-05-25
"Esmeraldas"	"Muisne"	28	2020-05-25
"Esmeraldas"	"Quinindé"	132	2020-05-25
"Esmeraldas"	"Rioverde"	23	2020-05-25
"Esmeraldas"	"San Lorenzo"	24	2020-05-25
"Esmeraldas"	"Atacames"	27	2020-05-26
"Esmeraldas"	"Eloy Alfaro"	46	2020-05-26
"Esmeraldas"	"Esmeraldas"	427	2020-05-26
"Esmeraldas"	"Muisne"	28	2020-05-26
"Esmeraldas"	"Quinindé"	133	2020-05-26
"Esmeraldas"	"Rioverde"	23	2020-05-26
"Esmeraldas"	"San Lorenzo"	24	2020-05-26
"Esmeraldas"	"Atacames"	30	2020-05-27
"Esmeraldas"	"Eloy Alfaro"	51	2020-05-27
"Esmeraldas"	"Esmeraldas"	427	2020-05-27
"Esmeraldas"	"Muisne"	29	2020-05-27
"Esmeraldas"	"Quinindé"	159	2020-05-27
"Esmeraldas"	"Rioverde"	23	2020-05-27
"Esmeraldas"	"San Lorenzo"	25	2020-05-27
"Esmeraldas"	"Atacames"	31	2020-05-28
"Esmeraldas"	"Eloy Alfaro"	51	2020-05-28
"Esmeraldas"	"Esmeraldas"	467	2020-05-28
"Esmeraldas"	"Muisne"	29	2020-05-28
"Esmeraldas"	"Quinindé"	171	2020-05-28
"Esmeraldas"	"Rioverde"	26	2020-05-28
"Esmeraldas"	"San Lorenzo"	25	2020-05-28
"Esmeraldas"	"Atacames"	31	2020-05-29
"Esmeraldas"	"Eloy Alfaro"	51	2020-05-29
"Esmeraldas"	"Esmeraldas"	467	2020-05-29
"Esmeraldas"	"Muisne"	29	2020-05-29
"Esmeraldas"	"Quinindé"	171	2020-05-29
"Esmeraldas"	"Rioverde"	26	2020-05-29
"Esmeraldas"	"San Lorenzo"	25	2020-05-29
"Esmeraldas"	"Atacames"	31	2020-05-30
"Esmeraldas"	"Eloy Alfaro"	51	2020-05-30
"Esmeraldas"	"Esmeraldas"	467	2020-05-30
"Esmeraldas"	"Muisne"	29	2020-05-30
"Esmeraldas"	"Quinindé"	173	2020-05-30
"Esmeraldas"	"Rioverde"	26	2020-05-30
"Esmeraldas"	"San Lorenzo"	25	2020-05-30
"Esmeraldas"	"Atacames"	31	2020-05-31
"Esmeraldas"	"Eloy Alfaro"	51	2020-05-31
"Esmeraldas"	"Esmeraldas"	517	2020-05-31
"Esmeraldas"	"Muisne"	29	2020-05-31
"Esmeraldas"	"Quinindé"	173	2020-05-31
"Esmeraldas"	"Rioverde"	26	2020-05-31
"Esmeraldas"	"San Lorenzo"	25	2020-05-31
"Esmeraldas"	"Atacames"	35	2020-06-01
"Esmeraldas"	"Eloy Alfaro"	57	2020-06-01
"Esmeraldas"	"Esmeraldas"	534	2020-06-01
"Esmeraldas"	"Muisne"	31	2020-06-01
"Esmeraldas"	"Quinindé"	199	2020-06-01
"Esmeraldas"	"Rioverde"	31	2020-06-01
"Esmeraldas"	"San Lorenzo"	28	2020-06-01
"Esmeraldas"	"Atacames"	38	2020-06-02
"Esmeraldas"	"Eloy Alfaro"	83	2020-06-02
"Esmeraldas"	"Esmeraldas"	562	2020-06-02
"Esmeraldas"	"Muisne"	32	2020-06-02
"Esmeraldas"	"Quinindé"	211	2020-06-02
"Esmeraldas"	"Rioverde"	31	2020-06-02
"Esmeraldas"	"San Lorenzo"	29	2020-06-02
"Esmeraldas"	"Atacames"	41	2020-06-03
"Esmeraldas"	"Eloy Alfaro"	84	2020-06-03
"Esmeraldas"	"Esmeraldas"	597	2020-06-03
"Esmeraldas"	"Muisne"	34	2020-06-03
"Esmeraldas"	"Quinindé"	214	2020-06-03
"Esmeraldas"	"Rioverde"	37	2020-06-03
"Esmeraldas"	"San Lorenzo"	29	2020-06-03
"Esmeraldas"	"Atacames"	42	2020-06-04
"Esmeraldas"	"Eloy Alfaro"	84	2020-06-04
"Esmeraldas"	"Esmeraldas"	609	2020-06-04
"Esmeraldas"	"Muisne"	34	2020-06-04
"Esmeraldas"	"Quinindé"	226	2020-06-04
"Esmeraldas"	"Rioverde"	37	2020-06-04
"Esmeraldas"	"San Lorenzo"	29	2020-06-04
"Esmeraldas"	"Atacames"	57	2020-06-05
"Esmeraldas"	"Eloy Alfaro"	84	2020-06-05
"Esmeraldas"	"Esmeraldas"	620	2020-06-05
"Esmeraldas"	"Muisne"	34	2020-06-05
"Esmeraldas"	"Quinindé"	238	2020-06-05
"Esmeraldas"	"Rioverde"	41	2020-06-05
"Esmeraldas"	"San Lorenzo"	30	2020-06-05
"Esmeraldas"	"Atacames"	58	2020-06-06
"Esmeraldas"	"Eloy Alfaro"	84	2020-06-06
"Esmeraldas"	"Esmeraldas"	621	2020-06-06
"Esmeraldas"	"Muisne"	35	2020-06-06
"Esmeraldas"	"Quinindé"	252	2020-06-06
"Esmeraldas"	"Rioverde"	42	2020-06-06
"Esmeraldas"	"San Lorenzo"	31	2020-06-06
"Esmeraldas"	"Atacames"	60	2020-06-07
"Esmeraldas"	"Eloy Alfaro"	125	2020-06-07
"Esmeraldas"	"Esmeraldas"	626	2020-06-07
"Esmeraldas"	"Muisne"	36	2020-06-07
"Esmeraldas"	"Quinindé"	252	2020-06-07
"Esmeraldas"	"Rioverde"	42	2020-06-07
"Esmeraldas"	"San Lorenzo"	31	2020-06-07
"Esmeraldas"	"Atacames"	60	2020-06-08
"Esmeraldas"	"Eloy Alfaro"	125	2020-06-08
"Esmeraldas"	"Esmeraldas"	650	2020-06-08
"Esmeraldas"	"Muisne"	36	2020-06-08
"Esmeraldas"	"Quinindé"	253	2020-06-08
"Esmeraldas"	"Rioverde"	43	2020-06-08
"Esmeraldas"	"San Lorenzo"	31	2020-06-08
"Esmeraldas"	"Atacames"	73	2020-06-09
"Esmeraldas"	"Eloy Alfaro"	129	2020-06-09
"Esmeraldas"	"Esmeraldas"	665	2020-06-09
"Esmeraldas"	"Muisne"	37	2020-06-09
"Esmeraldas"	"Quinindé"	272	2020-06-09
"Esmeraldas"	"Rioverde"	49	2020-06-09
"Esmeraldas"	"San Lorenzo"	31	2020-06-09
"Esmeraldas"	"Atacames"	75	2020-06-10
"Esmeraldas"	"Eloy Alfaro"	129	2020-06-10
"Esmeraldas"	"Esmeraldas"	680	2020-06-10
"Esmeraldas"	"Muisne"	46	2020-06-10
"Esmeraldas"	"Quinindé"	291	2020-06-10
"Esmeraldas"	"Rioverde"	53	2020-06-10
"Esmeraldas"	"San Lorenzo"	33	2020-06-10
"Esmeraldas"	"Atacames"	75	2020-06-11
"Esmeraldas"	"Eloy Alfaro"	129	2020-06-11
"Esmeraldas"	"Esmeraldas"	704	2020-06-11
"Esmeraldas"	"Muisne"	47	2020-06-11
"Esmeraldas"	"Quinindé"	296	2020-06-11
"Esmeraldas"	"Rioverde"	55	2020-06-11
"Esmeraldas"	"San Lorenzo"	33	2020-06-11
"Esmeraldas"	"Atacames"	75	2020-06-12
"Esmeraldas"	"Eloy Alfaro"	143	2020-06-12
"Esmeraldas"	"Esmeraldas"	720	2020-06-12
"Esmeraldas"	"Muisne"	47	2020-06-12
"Esmeraldas"	"Quinindé"	299	2020-06-12
"Esmeraldas"	"Rioverde"	56	2020-06-12
"Esmeraldas"	"San Lorenzo"	34	2020-06-12
"Esmeraldas"	"Atacames"	75	2020-06-13
"Esmeraldas"	"Eloy Alfaro"	143	2020-06-13
"Esmeraldas"	"Esmeraldas"	734	2020-06-13
"Esmeraldas"	"Muisne"	47	2020-06-13
"Esmeraldas"	"Quinindé"	330	2020-06-13
"Esmeraldas"	"Rioverde"	57	2020-06-13
"Esmeraldas"	"San Lorenzo"	34	2020-06-13
"Esmeraldas"	"Atacames"	76	2020-06-14
"Esmeraldas"	"Eloy Alfaro"	143	2020-06-14
"Esmeraldas"	"Esmeraldas"	769	2020-06-14
"Esmeraldas"	"Muisne"	47	2020-06-14
"Esmeraldas"	"Quinindé"	350	2020-06-14
"Esmeraldas"	"Rioverde"	59	2020-06-14
"Esmeraldas"	"San Lorenzo"	34	2020-06-14
"Esmeraldas"	"Atacames"	77	2020-06-15
"Esmeraldas"	"Eloy Alfaro"	151	2020-06-15
"Esmeraldas"	"Esmeraldas"	798	2020-06-15
"Esmeraldas"	"Muisne"	47	2020-06-15
"Esmeraldas"	"Quinindé"	362	2020-06-15
"Esmeraldas"	"Rioverde"	62	2020-06-15
"Esmeraldas"	"San Lorenzo"	34	2020-06-15
"Esmeraldas"	"Atacames"	77	2020-06-16
"Esmeraldas"	"Eloy Alfaro"	161	2020-06-16
"Esmeraldas"	"Esmeraldas"	825	2020-06-16
"Esmeraldas"	"Muisne"	48	2020-06-16
"Esmeraldas"	"Quinindé"	374	2020-06-16
"Esmeraldas"	"Rioverde"	64	2020-06-16
"Esmeraldas"	"San Lorenzo"	34	2020-06-16
"Esmeraldas"	"Atacames"	80	2020-06-17
"Esmeraldas"	"Eloy Alfaro"	175	2020-06-17
"Esmeraldas"	"Esmeraldas"	860	2020-06-17
"Esmeraldas"	"Muisne"	48	2020-06-17
"Esmeraldas"	"Quinindé"	398	2020-06-17
"Esmeraldas"	"Rioverde"	66	2020-06-17
"Esmeraldas"	"San Lorenzo"	37	2020-06-17
"Esmeraldas"	"Atacames"	80	2020-06-18
"Esmeraldas"	"Eloy Alfaro"	175	2020-06-18
"Esmeraldas"	"Esmeraldas"	862	2020-06-18
"Esmeraldas"	"Muisne"	48	2020-06-18
"Esmeraldas"	"Quinindé"	408	2020-06-18
"Esmeraldas"	"Rioverde"	66	2020-06-18
"Esmeraldas"	"San Lorenzo"	38	2020-06-18
"Esmeraldas"	"Atacames"	80	2020-06-19
"Esmeraldas"	"Eloy Alfaro"	177	2020-06-19
"Esmeraldas"	"Esmeraldas"	864	2020-06-19
"Esmeraldas"	"Muisne"	48	2020-06-19
"Esmeraldas"	"Quinindé"	412	2020-06-19
"Esmeraldas"	"Rioverde"	70	2020-06-19
"Esmeraldas"	"San Lorenzo"	39	2020-06-19
"Esmeraldas"	"Atacames"	87	2020-06-20
"Esmeraldas"	"Eloy Alfaro"	177	2020-06-20
"Esmeraldas"	"Esmeraldas"	877	2020-06-20
"Esmeraldas"	"Muisne"	48	2020-06-20
"Esmeraldas"	"Quinindé"	419	2020-06-20
"Esmeraldas"	"Rioverde"	70	2020-06-20
"Esmeraldas"	"San Lorenzo"	39	2020-06-20
"Esmeraldas"	"Atacames"	89	2020-06-21
"Esmeraldas"	"Eloy Alfaro"	177	2020-06-21
"Esmeraldas"	"Esmeraldas"	879	2020-06-21
"Esmeraldas"	"Muisne"	49	2020-06-21
"Esmeraldas"	"Quinindé"	451	2020-06-21
"Esmeraldas"	"Rioverde"	70	2020-06-21
"Esmeraldas"	"San Lorenzo"	40	2020-06-21
"Esmeraldas"	"Atacames"	89	2020-06-22
"Esmeraldas"	"Eloy Alfaro"	177	2020-06-22
"Esmeraldas"	"Esmeraldas"	880	2020-06-22
"Esmeraldas"	"Muisne"	49	2020-06-22
"Esmeraldas"	"Quinindé"	451	2020-06-22
"Esmeraldas"	"Rioverde"	70	2020-06-22
"Esmeraldas"	"San Lorenzo"	40	2020-06-22
"Esmeraldas"	"Atacames"	89	2020-06-23
"Esmeraldas"	"Eloy Alfaro"	189	2020-06-23
"Esmeraldas"	"Esmeraldas"	890	2020-06-23
"Esmeraldas"	"Muisne"	50	2020-06-23
"Esmeraldas"	"Quinindé"	466	2020-06-23
"Esmeraldas"	"Rioverde"	72	2020-06-23
"Esmeraldas"	"San Lorenzo"	40	2020-06-23
"Esmeraldas"	"Atacames"	89	2020-06-24
"Esmeraldas"	"Eloy Alfaro"	192	2020-06-24
"Esmeraldas"	"Esmeraldas"	894	2020-06-24
"Esmeraldas"	"Muisne"	56	2020-06-24
"Esmeraldas"	"Quinindé"	467	2020-06-24
"Esmeraldas"	"Rioverde"	73	2020-06-24
"Esmeraldas"	"San Lorenzo"	40	2020-06-24
"Esmeraldas"	"Atacames"	94	2020-06-25
"Esmeraldas"	"Eloy Alfaro"	195	2020-06-25
"Esmeraldas"	"Esmeraldas"	929	2020-06-25
"Esmeraldas"	"Muisne"	57	2020-06-25
"Esmeraldas"	"Quinindé"	473	2020-06-25
"Esmeraldas"	"Rioverde"	74	2020-06-25
"Esmeraldas"	"San Lorenzo"	40	2020-06-25
"Esmeraldas"	"Atacames"	101	2020-06-26
"Esmeraldas"	"Eloy Alfaro"	209	2020-06-26
"Esmeraldas"	"Esmeraldas"	958	2020-06-26
"Esmeraldas"	"Muisne"	59	2020-06-26
"Esmeraldas"	"Quinindé"	503	2020-06-26
"Esmeraldas"	"Rioverde"	78	2020-06-26
"Esmeraldas"	"San Lorenzo"	41	2020-06-26
"Esmeraldas"	"Atacames"	114	2020-06-27
"Esmeraldas"	"Eloy Alfaro"	221	2020-06-27
"Esmeraldas"	"Esmeraldas"	960	2020-06-27
"Esmeraldas"	"Muisne"	62	2020-06-27
"Esmeraldas"	"Quinindé"	511	2020-06-27
"Esmeraldas"	"Rioverde"	78	2020-06-27
"Esmeraldas"	"San Lorenzo"	42	2020-06-27
"Esmeraldas"	"Atacames"	115	2020-06-28
"Esmeraldas"	"Eloy Alfaro"	221	2020-06-28
"Esmeraldas"	"Esmeraldas"	989	2020-06-28
"Esmeraldas"	"Muisne"	62	2020-06-28
"Esmeraldas"	"Quinindé"	515	2020-06-28
"Esmeraldas"	"Rioverde"	79	2020-06-28
"Esmeraldas"	"San Lorenzo"	43	2020-06-28
"Esmeraldas"	"Atacames"	115	2020-06-29
"Esmeraldas"	"Eloy Alfaro"	221	2020-06-29
"Esmeraldas"	"Esmeraldas"	989	2020-06-29
"Esmeraldas"	"Muisne"	62	2020-06-29
"Esmeraldas"	"Quinindé"	519	2020-06-29
"Esmeraldas"	"Rioverde"	80	2020-06-29
"Esmeraldas"	"San Lorenzo"	43	2020-06-29
"Esmeraldas"	"Atacames"	119	2020-06-30
"Esmeraldas"	"Eloy Alfaro"	226	2020-06-30
"Esmeraldas"	"Esmeraldas"	1009	2020-06-30
"Esmeraldas"	"Muisne"	63	2020-06-30
"Esmeraldas"	"Quinindé"	543	2020-06-30
"Esmeraldas"	"Rioverde"	81	2020-06-30
"Esmeraldas"	"San Lorenzo"	43	2020-06-30
"Esmeraldas"	"Atacames"	119	2020-07-01
"Esmeraldas"	"Eloy Alfaro"	226	2020-07-01
"Esmeraldas"	"Esmeraldas"	1010	2020-07-01
"Esmeraldas"	"Muisne"	63	2020-07-01
"Esmeraldas"	"Quinindé"	544	2020-07-01
"Esmeraldas"	"Rioverde"	81	2020-07-01
"Esmeraldas"	"San Lorenzo"	44	2020-07-01
"Esmeraldas"	"Atacames"	122	2020-07-02
"Esmeraldas"	"Eloy Alfaro"	235	2020-07-02
"Esmeraldas"	"Esmeraldas"	1042	2020-07-02
"Esmeraldas"	"Muisne"	63	2020-07-02
"Esmeraldas"	"Quinindé"	566	2020-07-02
"Esmeraldas"	"Rioverde"	84	2020-07-02
"Esmeraldas"	"San Lorenzo"	44	2020-07-02
"Esmeraldas"	"Atacames"	122	2020-07-03
"Esmeraldas"	"Eloy Alfaro"	235	2020-07-03
"Esmeraldas"	"Esmeraldas"	1042	2020-07-03
"Esmeraldas"	"Muisne"	63	2020-07-03
"Esmeraldas"	"Quinindé"	567	2020-07-03
"Esmeraldas"	"Rioverde"	84	2020-07-03
"Esmeraldas"	"San Lorenzo"	44	2020-07-03
"Esmeraldas"	"Atacames"	126	2020-07-04
"Esmeraldas"	"Eloy Alfaro"	235	2020-07-04
"Esmeraldas"	"Esmeraldas"	1065	2020-07-04
"Esmeraldas"	"Muisne"	63	2020-07-04
"Esmeraldas"	"Quinindé"	568	2020-07-04
"Esmeraldas"	"Rioverde"	85	2020-07-04
"Esmeraldas"	"San Lorenzo"	44	2020-07-04
"Esmeraldas"	"Atacames"	132	2020-07-05
"Esmeraldas"	"Eloy Alfaro"	235	2020-07-05
"Esmeraldas"	"Esmeraldas"	1076	2020-07-05
"Esmeraldas"	"Muisne"	64	2020-07-05
"Esmeraldas"	"Quinindé"	571	2020-07-05
"Esmeraldas"	"Rioverde"	85	2020-07-05
"Esmeraldas"	"San Lorenzo"	44	2020-07-05
"Esmeraldas"	"Atacames"	136	2020-07-06
"Esmeraldas"	"Eloy Alfaro"	244	2020-07-06
"Esmeraldas"	"Esmeraldas"	1081	2020-07-06
"Esmeraldas"	"Muisne"	64	2020-07-06
"Esmeraldas"	"Quinindé"	573	2020-07-06
"Esmeraldas"	"Rioverde"	86	2020-07-06
"Esmeraldas"	"San Lorenzo"	44	2020-07-06
"Esmeraldas"	"Atacames"	136	2020-07-07
"Esmeraldas"	"Eloy Alfaro"	246	2020-07-07
"Esmeraldas"	"Esmeraldas"	1086	2020-07-07
"Esmeraldas"	"Muisne"	67	2020-07-07
"Esmeraldas"	"Quinindé"	575	2020-07-07
"Esmeraldas"	"Rioverde"	86	2020-07-07
"Esmeraldas"	"San Lorenzo"	44	2020-07-07
"Esmeraldas"	"Atacames"	163	2020-07-08
"Esmeraldas"	"Eloy Alfaro"	248	2020-07-08
"Esmeraldas"	"Esmeraldas"	1121	2020-07-08
"Esmeraldas"	"Muisne"	71	2020-07-08
"Esmeraldas"	"Quinindé"	600	2020-07-08
"Esmeraldas"	"Rioverde"	122	2020-07-08
"Esmeraldas"	"San Lorenzo"	45	2020-07-08
"Esmeraldas"	"Atacames"	182	2020-07-09
"Esmeraldas"	"Eloy Alfaro"	248	2020-07-09
"Esmeraldas"	"Esmeraldas"	1140	2020-07-09
"Esmeraldas"	"Muisne"	72	2020-07-09
"Esmeraldas"	"Quinindé"	617	2020-07-09
"Esmeraldas"	"Rioverde"	122	2020-07-09
"Esmeraldas"	"San Lorenzo"	45	2020-07-09
"Esmeraldas"	"Atacames"	182	2020-07-10
"Esmeraldas"	"Eloy Alfaro"	248	2020-07-10
"Esmeraldas"	"Esmeraldas"	1141	2020-07-10
"Esmeraldas"	"Muisne"	72	2020-07-10
"Esmeraldas"	"Quinindé"	617	2020-07-10
"Esmeraldas"	"Rioverde"	122	2020-07-10
"Esmeraldas"	"San Lorenzo"	45	2020-07-10
"Esmeraldas"	"Atacames"	185	2020-07-11
"Esmeraldas"	"Eloy Alfaro"	248	2020-07-11
"Esmeraldas"	"Esmeraldas"	1184	2020-07-11
"Esmeraldas"	"Muisne"	73	2020-07-11
"Esmeraldas"	"Quinindé"	657	2020-07-11
"Esmeraldas"	"Rioverde"	125	2020-07-11
"Esmeraldas"	"San Lorenzo"	46	2020-07-11
"Esmeraldas"	"Atacames"	185	2020-07-12
"Esmeraldas"	"Eloy Alfaro"	249	2020-07-12
"Esmeraldas"	"Esmeraldas"	1185	2020-07-12
"Esmeraldas"	"Muisne"	73	2020-07-12
"Esmeraldas"	"Quinindé"	660	2020-07-12
"Esmeraldas"	"Rioverde"	125	2020-07-12
"Esmeraldas"	"San Lorenzo"	46	2020-07-12
"Esmeraldas"	"Atacames"	185	2020-07-13
"Esmeraldas"	"Eloy Alfaro"	250	2020-07-13
"Esmeraldas"	"Esmeraldas"	1193	2020-07-13
"Esmeraldas"	"Muisne"	73	2020-07-13
"Esmeraldas"	"Quinindé"	663	2020-07-13
"Esmeraldas"	"Rioverde"	125	2020-07-13
"Esmeraldas"	"San Lorenzo"	49	2020-07-13
"Esmeraldas"	"Atacames"	199	2020-07-14
"Esmeraldas"	"Eloy Alfaro"	250	2020-07-14
"Esmeraldas"	"Esmeraldas"	1248	2020-07-14
"Esmeraldas"	"Muisne"	78	2020-07-14
"Esmeraldas"	"Quinindé"	679	2020-07-14
"Esmeraldas"	"Rioverde"	132	2020-07-14
"Esmeraldas"	"San Lorenzo"	50	2020-07-14
"Esmeraldas"	"Atacames"	199	2020-07-15
"Esmeraldas"	"Eloy Alfaro"	251	2020-07-15
"Esmeraldas"	"Esmeraldas"	1257	2020-07-15
"Esmeraldas"	"Muisne"	78	2020-07-15
"Esmeraldas"	"Quinindé"	680	2020-07-15
"Esmeraldas"	"Rioverde"	132	2020-07-15
"Esmeraldas"	"San Lorenzo"	50	2020-07-15
"Esmeraldas"	"Atacames"	201	2020-07-16
"Esmeraldas"	"Eloy Alfaro"	254	2020-07-16
"Esmeraldas"	"Esmeraldas"	1264	2020-07-16
"Esmeraldas"	"Muisne"	79	2020-07-16
"Esmeraldas"	"Quinindé"	707	2020-07-16
"Esmeraldas"	"Rioverde"	138	2020-07-16
"Esmeraldas"	"San Lorenzo"	50	2020-07-16
"Esmeraldas"	"Atacames"	214	2020-07-17
"Esmeraldas"	"Eloy Alfaro"	265	2020-07-17
"Esmeraldas"	"Esmeraldas"	1317	2020-07-17
"Esmeraldas"	"Muisne"	101	2020-07-17
"Esmeraldas"	"Quinindé"	744	2020-07-17
"Esmeraldas"	"Rioverde"	163	2020-07-17
"Esmeraldas"	"San Lorenzo"	50	2020-07-17
"Esmeraldas"	"Atacames"	214	2020-07-18
"Esmeraldas"	"Eloy Alfaro"	265	2020-07-18
"Esmeraldas"	"Esmeraldas"	1318	2020-07-18
"Esmeraldas"	"Muisne"	101	2020-07-18
"Esmeraldas"	"Quinindé"	744	2020-07-18
"Esmeraldas"	"Rioverde"	164	2020-07-18
"Esmeraldas"	"San Lorenzo"	50	2020-07-18
"Esmeraldas"	"Atacames"	216	2020-07-19
"Esmeraldas"	"Eloy Alfaro"	267	2020-07-19
"Esmeraldas"	"Esmeraldas"	1326	2020-07-19
"Esmeraldas"	"Muisne"	101	2020-07-19
"Esmeraldas"	"Quinindé"	744	2020-07-19
"Esmeraldas"	"Rioverde"	164	2020-07-19
"Esmeraldas"	"San Lorenzo"	50	2020-07-19
"Esmeraldas"	"Atacames"	218	2020-07-20
"Esmeraldas"	"Eloy Alfaro"	267	2020-07-20
"Esmeraldas"	"Esmeraldas"	1326	2020-07-20
"Esmeraldas"	"Muisne"	101	2020-07-20
"Esmeraldas"	"Quinindé"	744	2020-07-20
"Esmeraldas"	"Rioverde"	165	2020-07-20
"Esmeraldas"	"San Lorenzo"	51	2020-07-20
"Esmeraldas"	"Atacames"	218	2020-07-21
"Esmeraldas"	"Eloy Alfaro"	267	2020-07-21
"Esmeraldas"	"Esmeraldas"	1332	2020-07-21
"Esmeraldas"	"Muisne"	101	2020-07-21
"Esmeraldas"	"Quinindé"	749	2020-07-21
"Esmeraldas"	"Rioverde"	166	2020-07-21
"Esmeraldas"	"San Lorenzo"	54	2020-07-21
"Esmeraldas"	"Atacames"	218	2020-07-22
"Esmeraldas"	"Eloy Alfaro"	267	2020-07-22
"Esmeraldas"	"Esmeraldas"	1341	2020-07-22
"Esmeraldas"	"Muisne"	101	2020-07-22
"Esmeraldas"	"Quinindé"	751	2020-07-22
"Esmeraldas"	"Rioverde"	166	2020-07-22
"Esmeraldas"	"San Lorenzo"	54	2020-07-22
"Esmeraldas"	"Atacames"	218	2020-07-23
"Esmeraldas"	"Eloy Alfaro"	267	2020-07-23
"Esmeraldas"	"Esmeraldas"	1343	2020-07-23
"Esmeraldas"	"Muisne"	101	2020-07-23
"Esmeraldas"	"Quinindé"	757	2020-07-23
"Esmeraldas"	"Rioverde"	166	2020-07-23
"Esmeraldas"	"San Lorenzo"	54	2020-07-23
"Esmeraldas"	"Atacames"	218	2020-07-24
"Esmeraldas"	"Eloy Alfaro"	267	2020-07-24
"Esmeraldas"	"Esmeraldas"	1343	2020-07-24
"Esmeraldas"	"Muisne"	101	2020-07-24
"Esmeraldas"	"Quinindé"	758	2020-07-24
"Esmeraldas"	"Rioverde"	166	2020-07-24
"Esmeraldas"	"San Lorenzo"	55	2020-07-24
"Esmeraldas"	"Atacames"	218	2020-07-25
"Esmeraldas"	"Eloy Alfaro"	267	2020-07-25
"Esmeraldas"	"Esmeraldas"	1343	2020-07-25
"Esmeraldas"	"Muisne"	102	2020-07-25
"Esmeraldas"	"Quinindé"	802	2020-07-25
"Esmeraldas"	"Rioverde"	168	2020-07-25
"Esmeraldas"	"San Lorenzo"	55	2020-07-25
"Esmeraldas"	"Atacames"	219	2020-07-26
"Esmeraldas"	"Eloy Alfaro"	267	2020-07-26
"Esmeraldas"	"Esmeraldas"	1344	2020-07-26
"Esmeraldas"	"Muisne"	102	2020-07-26
"Esmeraldas"	"Quinindé"	803	2020-07-26
"Esmeraldas"	"Rioverde"	180	2020-07-26
"Esmeraldas"	"San Lorenzo"	55	2020-07-26
"Esmeraldas"	"Atacames"	221	2020-07-27
"Esmeraldas"	"Eloy Alfaro"	269	2020-07-27
"Esmeraldas"	"Esmeraldas"	1347	2020-07-27
"Esmeraldas"	"Muisne"	103	2020-07-27
"Esmeraldas"	"Quinindé"	803	2020-07-27
"Esmeraldas"	"Rioverde"	186	2020-07-27
"Esmeraldas"	"San Lorenzo"	57	2020-07-27
"Esmeraldas"	"Atacames"	236	2020-07-28
"Esmeraldas"	"Eloy Alfaro"	270	2020-07-28
"Esmeraldas"	"Esmeraldas"	1359	2020-07-28
"Esmeraldas"	"Muisne"	104	2020-07-28
"Esmeraldas"	"Quinindé"	824	2020-07-28
"Esmeraldas"	"Rioverde"	188	2020-07-28
"Esmeraldas"	"San Lorenzo"	59	2020-07-28
"Esmeraldas"	"Atacames"	238	2020-07-29
"Esmeraldas"	"Eloy Alfaro"	270	2020-07-29
"Esmeraldas"	"Esmeraldas"	1366	2020-07-29
"Esmeraldas"	"Muisne"	105	2020-07-29
"Esmeraldas"	"Quinindé"	825	2020-07-29
"Esmeraldas"	"Rioverde"	188	2020-07-29
"Esmeraldas"	"San Lorenzo"	59	2020-07-29
"Esmeraldas"	"Atacames"	252	2020-07-30
"Esmeraldas"	"Eloy Alfaro"	282	2020-07-30
"Esmeraldas"	"Esmeraldas"	1400	2020-07-30
"Esmeraldas"	"Muisne"	121	2020-07-30
"Esmeraldas"	"Quinindé"	867	2020-07-30
"Esmeraldas"	"Rioverde"	200	2020-07-30
"Esmeraldas"	"San Lorenzo"	67	2020-07-30
"Esmeraldas"	"Atacames"	253	2020-07-31
"Esmeraldas"	"Eloy Alfaro"	282	2020-07-31
"Esmeraldas"	"Esmeraldas"	1402	2020-07-31
"Esmeraldas"	"Muisne"	121	2020-07-31
"Esmeraldas"	"Quinindé"	898	2020-07-31
"Esmeraldas"	"Rioverde"	200	2020-07-31
"Esmeraldas"	"San Lorenzo"	67	2020-07-31
"Esmeraldas"	"Atacames"	253	2020-08-01
"Esmeraldas"	"Eloy Alfaro"	282	2020-08-01
"Esmeraldas"	"Esmeraldas"	1407	2020-08-01
"Esmeraldas"	"Muisne"	121	2020-08-01
"Esmeraldas"	"Quinindé"	899	2020-08-01
"Esmeraldas"	"Rioverde"	201	2020-08-01
"Esmeraldas"	"San Lorenzo"	67	2020-08-01
"Esmeraldas"	"Atacames"	253	2020-08-02
"Esmeraldas"	"Eloy Alfaro"	282	2020-08-02
"Esmeraldas"	"Esmeraldas"	1407	2020-08-02
"Esmeraldas"	"Muisne"	121	2020-08-02
