"provincia"	"canton"	"total"	"created_at"
"Pichincha"	"Mejía"	4330	2022-01-09
"Pichincha"	"Pedro Moncayo"	535	2022-01-09
"Pichincha"	"Pedro Vicente Maldonado"	443	2022-01-09
"Pichincha"	"Puerto Quito"	555	2022-01-09
"Pichincha"	"Quito"	190851	2022-01-09
"Pichincha"	"Rumiñahui"	6774	2022-01-09
"Pichincha"	"San Miguel de Los Bancos"	772	2022-01-09
"Pichincha"	"Cayambe"	2033	2022-01-10
"Pichincha"	"Mejía"	4343	2022-01-10
"Pichincha"	"Pedro Moncayo"	535	2022-01-10
"Pichincha"	"Pedro Vicente Maldonado"	443	2022-01-10
"Pichincha"	"Puerto Quito"	555	2022-01-10
"Pichincha"	"Quito"	191310	2022-01-10
"Pichincha"	"Rumiñahui"	6790	2022-01-10
"Pichincha"	"San Miguel de Los Bancos"	772	2022-01-10
"Pichincha"	"Cayambe"	2087	2022-01-11
"Pichincha"	"Mejía"	4357	2022-01-11
"Pichincha"	"Pedro Moncayo"	542	2022-01-11
"Pichincha"	"Pedro Vicente Maldonado"	446	2022-01-11
"Pichincha"	"Puerto Quito"	564	2022-01-11
"Pichincha"	"Quito"	193338	2022-01-11
"Pichincha"	"Rumiñahui"	6859	2022-01-11
"Pichincha"	"San Miguel de Los Bancos"	789	2022-01-11
"Pichincha"	"Cayambe"	2107	2022-01-12
"Pichincha"	"Mejía"	4378	2022-01-12
"Pichincha"	"Pedro Moncayo"	555	2022-01-12
"Pichincha"	"Pedro Vicente Maldonado"	449	2022-01-12
"Pichincha"	"Puerto Quito"	578	2022-01-12
"Pichincha"	"Quito"	195716	2022-01-12
"Pichincha"	"Rumiñahui"	6937	2022-01-12
"Pichincha"	"San Miguel de Los Bancos"	794	2022-01-12
"Pichincha"	"Cayambe"	2115	2022-01-13
"Pichincha"	"Mejía"	4391	2022-01-13
"Pichincha"	"Pedro Moncayo"	563	2022-01-13
"Pichincha"	"Pedro Vicente Maldonado"	453	2022-01-13
"Pichincha"	"Puerto Quito"	602	2022-01-13
"Pichincha"	"Quito"	197626	2022-01-13
"Pichincha"	"Rumiñahui"	6993	2022-01-13
"Pichincha"	"San Miguel de Los Bancos"	820	2022-01-13
"Pichincha"	"Cayambe"	2161	2022-01-14
"Pichincha"	"Mejía"	4447	2022-01-14
"Pichincha"	"Pedro Moncayo"	592	2022-01-14
"Pichincha"	"Pedro Vicente Maldonado"	456	2022-01-14
"Pichincha"	"Puerto Quito"	608	2022-01-14
"Pichincha"	"Quito"	199390	2022-01-14
"Pichincha"	"Rumiñahui"	7049	2022-01-14
"Pichincha"	"San Miguel de Los Bancos"	826	2022-01-14
"Pichincha"	"Cayambe"	2215	2022-01-15
"Pichincha"	"Mejía"	4466	2022-01-15
"Pichincha"	"Pedro Moncayo"	598	2022-01-15
"Pichincha"	"Pedro Vicente Maldonado"	458	2022-01-15
"Pichincha"	"Puerto Quito"	608	2022-01-15
"Pichincha"	"Quito"	202496	2022-01-15
"Pichincha"	"Rumiñahui"	7112	2022-01-15
"Pichincha"	"San Miguel de Los Bancos"	831	2022-01-15
"Pichincha"	"Cayambe"	2224	2022-01-16
"Pichincha"	"Mejía"	4519	2022-01-16
"Pichincha"	"Pedro Moncayo"	608	2022-01-16
"Pichincha"	"Pedro Vicente Maldonado"	467	2022-01-16
"Pichincha"	"Puerto Quito"	614	2022-01-16
"Pichincha"	"Quito"	203973	2022-01-16
"Pichincha"	"Rumiñahui"	7194	2022-01-16
"Pichincha"	"San Miguel de Los Bancos"	842	2022-01-16
"Pichincha"	"Cayambe"	2246	2022-01-17
"Pichincha"	"Mejía"	4573	2022-01-17
"Pichincha"	"Pedro Moncayo"	613	2022-01-17
"Pichincha"	"Pedro Vicente Maldonado"	468	2022-01-17
"Pichincha"	"Puerto Quito"	618	2022-01-17
"Pichincha"	"Quito"	204829	2022-01-17
"Pichincha"	"Rumiñahui"	7226	2022-01-17
"Pichincha"	"San Miguel de Los Bancos"	844	2022-01-17
"Pichincha"	"Cayambe"	2294	2022-01-18
"Pichincha"	"Mejía"	4604	2022-01-18
"Pichincha"	"Pedro Moncayo"	638	2022-01-18
"Pichincha"	"Pedro Vicente Maldonado"	474	2022-01-18
"Pichincha"	"Puerto Quito"	633	2022-01-18
"Pichincha"	"Quito"	206912	2022-01-18
"Pichincha"	"Rumiñahui"	7300	2022-01-18
"Pichincha"	"San Miguel de Los Bancos"	853	2022-01-18
"Pichincha"	"Cayambe"	2313	2022-01-19
"Pichincha"	"Mejía"	4629	2022-01-19
"Pichincha"	"Pedro Moncayo"	644	2022-01-19
"Pichincha"	"Pedro Vicente Maldonado"	477	2022-01-19
"Pichincha"	"Puerto Quito"	636	2022-01-19
"Pichincha"	"Quito"	209565	2022-01-19
"Pichincha"	"Rumiñahui"	7365	2022-01-19
"Pichincha"	"San Miguel de Los Bancos"	859	2022-01-19
"Pichincha"	"Cayambe"	2359	2022-01-20
"Pichincha"	"Mejía"	4697	2022-01-20
"Pichincha"	"Pedro Moncayo"	648	2022-01-20
"Pichincha"	"Pedro Vicente Maldonado"	480	2022-01-20
"Pichincha"	"Puerto Quito"	651	2022-01-20
"Pichincha"	"Quito"	211840	2022-01-20
"Pichincha"	"Rumiñahui"	7410	2022-01-20
"Pichincha"	"San Miguel de Los Bancos"	890	2022-01-20
"Pichincha"	"Cayambe"	2373	2022-01-21
"Pichincha"	"Mejía"	4728	2022-01-21
"Pichincha"	"Pedro Moncayo"	652	2022-01-21
"Pichincha"	"Pedro Vicente Maldonado"	482	2022-01-21
"Pichincha"	"Puerto Quito"	662	2022-01-21
"Pichincha"	"Quito"	213782	2022-01-21
"Pichincha"	"Rumiñahui"	7458	2022-01-21
"Pichincha"	"San Miguel de Los Bancos"	891	2022-01-21
"Pichincha"	"Cayambe"	2387	2022-01-22
"Pichincha"	"Mejía"	4795	2022-01-22
"Pichincha"	"Pedro Moncayo"	653	2022-01-22
"Pichincha"	"Pedro Vicente Maldonado"	485	2022-01-22
"Pichincha"	"Puerto Quito"	667	2022-01-22
"Pichincha"	"Quito"	216636	2022-01-22
"Pichincha"	"Rumiñahui"	7517	2022-01-22
"Pichincha"	"San Miguel de Los Bancos"	891	2022-01-22
"Pichincha"	"Cayambe"	2394	2022-01-23
"Pichincha"	"Mejía"	4827	2022-01-23
"Pichincha"	"Pedro Moncayo"	656	2022-01-23
"Pichincha"	"Pedro Vicente Maldonado"	486	2022-01-23
"Pichincha"	"Puerto Quito"	671	2022-01-23
"Pichincha"	"Quito"	217823	2022-01-23
"Pichincha"	"Rumiñahui"	7612	2022-01-23
"Pichincha"	"San Miguel de Los Bancos"	893	2022-01-23
"Pichincha"	"Cayambe"	2410	2022-01-24
"Pichincha"	"Mejía"	4838	2022-01-24
"Pichincha"	"Pedro Moncayo"	656	2022-01-24
"Pichincha"	"Pedro Vicente Maldonado"	490	2022-01-24
"Pichincha"	"Puerto Quito"	675	2022-01-24
"Pichincha"	"Quito"	218569	2022-01-24
"Pichincha"	"Rumiñahui"	7626	2022-01-24
"Pichincha"	"San Miguel de Los Bancos"	893	2022-01-24
"Pichincha"	"Cayambe"	2467	2022-01-25
"Pichincha"	"Mejía"	4851	2022-01-25
"Pichincha"	"Pedro Moncayo"	689	2022-01-25
"Pichincha"	"Pedro Vicente Maldonado"	490	2022-01-25
"Pichincha"	"Puerto Quito"	678	2022-01-25
"Pichincha"	"Quito"	220173	2022-01-25
"Pichincha"	"Rumiñahui"	7679	2022-01-25
"Pichincha"	"San Miguel de Los Bancos"	895	2022-01-25
"Pichincha"	"Cayambe"	2525	2022-01-26
"Pichincha"	"Mejía"	4878	2022-01-26
"Pichincha"	"Pedro Moncayo"	732	2022-01-26
"Pichincha"	"Pedro Vicente Maldonado"	491	2022-01-26
"Pichincha"	"Puerto Quito"	679	2022-01-26
"Pichincha"	"Quito"	221608	2022-01-26
"Pichincha"	"Rumiñahui"	7748	2022-01-26
"Pichincha"	"San Miguel de Los Bancos"	911	2022-01-26
"Pichincha"	"Cayambe"	2587	2022-01-27
"Pichincha"	"Mejía"	4945	2022-01-27
"Pichincha"	"Pedro Moncayo"	746	2022-01-27
"Pichincha"	"Pedro Vicente Maldonado"	534	2022-01-27
"Pichincha"	"Puerto Quito"	717	2022-01-27
"Pichincha"	"Quito"	224377	2022-01-27
"Pichincha"	"Rumiñahui"	7834	2022-01-27
"Pichincha"	"San Miguel de Los Bancos"	956	2022-01-27
"Pichincha"	"Cayambe"	2717	2022-01-28
"Pichincha"	"Mejía"	4994	2022-01-28
"Pichincha"	"Pedro Moncayo"	767	2022-01-28
"Pichincha"	"Pedro Vicente Maldonado"	537	2022-01-28
"Pichincha"	"Puerto Quito"	727	2022-01-28
"Pichincha"	"Quito"	228838	2022-01-28
"Pichincha"	"Rumiñahui"	7956	2022-01-28
"Pichincha"	"San Miguel de Los Bancos"	956	2022-01-28
"Pichincha"	"Cayambe"	2790	2022-01-29
"Pichincha"	"Mejía"	5037	2022-01-29
"Pichincha"	"Pedro Moncayo"	821	2022-01-29
"Pichincha"	"Pedro Vicente Maldonado"	540	2022-01-29
"Pichincha"	"Puerto Quito"	731	2022-01-29
"Pichincha"	"Quito"	231946	2022-01-29
"Pichincha"	"Rumiñahui"	8037	2022-01-29
"Pichincha"	"San Miguel de Los Bancos"	957	2022-01-29
"Pichincha"	"Cayambe"	2810	2022-01-30
"Pichincha"	"Mejía"	5085	2022-01-30
"Pichincha"	"Pedro Moncayo"	822	2022-01-30
"Pichincha"	"Pedro Vicente Maldonado"	540	2022-01-30
"Pichincha"	"Puerto Quito"	734	2022-01-30
"Pichincha"	"Quito"	233193	2022-01-30
"Pichincha"	"Rumiñahui"	8109	2022-01-30
"Pichincha"	"San Miguel de Los Bancos"	958	2022-01-30
"Pichincha"	"Cayambe"	2814	2022-01-31
"Pichincha"	"Mejía"	5099	2022-01-31
"Pichincha"	"Pedro Moncayo"	822	2022-01-31
"Pichincha"	"Pedro Vicente Maldonado"	542	2022-01-31
"Pichincha"	"Puerto Quito"	734	2022-01-31
"Pichincha"	"Quito"	234222	2022-01-31
"Pichincha"	"Rumiñahui"	8201	2022-01-31
"Pichincha"	"San Miguel de Los Bancos"	959	2022-01-31
"Pichincha"	"Cayambe"	2853	2022-02-01
"Pichincha"	"Mejía"	5145	2022-02-01
"Pichincha"	"Pedro Moncayo"	832	2022-02-01
"Pichincha"	"Pedro Vicente Maldonado"	544	2022-02-01
"Pichincha"	"Puerto Quito"	737	2022-02-01
"Pichincha"	"Quito"	237121	2022-02-01
"Pichincha"	"Rumiñahui"	8265	2022-02-01
"Pichincha"	"San Miguel de Los Bancos"	963	2022-02-01
"Pichincha"	"Cayambe"	2898	2022-02-02
"Pichincha"	"Mejía"	5185	2022-02-02
"Pichincha"	"Pedro Moncayo"	842	2022-02-02
"Pichincha"	"Pedro Vicente Maldonado"	551	2022-02-02
"Pichincha"	"Puerto Quito"	753	2022-02-02
"Pichincha"	"Quito"	239221	2022-02-02
"Pichincha"	"Rumiñahui"	8318	2022-02-02
"Pichincha"	"San Miguel de Los Bancos"	971	2022-02-02
"Pichincha"	"Cayambe"	2985	2022-02-03
"Pichincha"	"Mejía"	5258	2022-02-03
"Pichincha"	"Pedro Moncayo"	869	2022-02-03
"Pichincha"	"Pedro Vicente Maldonado"	574	2022-02-03
"Pichincha"	"Puerto Quito"	765	2022-02-03
"Pichincha"	"Quito"	242196	2022-02-03
"Pichincha"	"Rumiñahui"	8386	2022-02-03
"Pichincha"	"San Miguel de Los Bancos"	975	2022-02-03
"Pichincha"	"Cayambe"	3100	2022-02-04
"Pichincha"	"Mejía"	5316	2022-02-04
"Pichincha"	"Pedro Moncayo"	887	2022-02-04
"Pichincha"	"Pedro Vicente Maldonado"	578	2022-02-04
"Pichincha"	"Puerto Quito"	771	2022-02-04
"Pichincha"	"Quito"	245806	2022-02-04
"Pichincha"	"Rumiñahui"	8474	2022-02-04
"Pichincha"	"San Miguel de Los Bancos"	977	2022-02-04
"Pichincha"	"Cayambe"	3138	2022-02-05
"Pichincha"	"Mejía"	5377	2022-02-05
"Pichincha"	"Pedro Moncayo"	894	2022-02-05
"Pichincha"	"Pedro Vicente Maldonado"	579	2022-02-05
"Pichincha"	"Puerto Quito"	774	2022-02-05
"Pichincha"	"Quito"	247749	2022-02-05
"Pichincha"	"Rumiñahui"	8571	2022-02-05
"Pichincha"	"San Miguel de Los Bancos"	979	2022-02-05
"Pichincha"	"Cayambe"	3143	2022-02-06
"Pichincha"	"Mejía"	5394	2022-02-06
"Pichincha"	"Pedro Moncayo"	894	2022-02-06
"Pichincha"	"Pedro Vicente Maldonado"	579	2022-02-06
"Pichincha"	"Puerto Quito"	774	2022-02-06
"Pichincha"	"Quito"	248547	2022-02-06
"Pichincha"	"Rumiñahui"	8601	2022-02-06
"Pichincha"	"San Miguel de Los Bancos"	980	2022-02-06
"Pichincha"	"Cayambe"	3151	2022-02-07
"Pichincha"	"Mejía"	5406	2022-02-07
"Pichincha"	"Pedro Moncayo"	895	2022-02-07
"Pichincha"	"Pedro Vicente Maldonado"	579	2022-02-07
"Pichincha"	"Puerto Quito"	775	2022-02-07
"Pichincha"	"Quito"	249680	2022-02-07
"Pichincha"	"Rumiñahui"	8676	2022-02-07
"Pichincha"	"San Miguel de Los Bancos"	980	2022-02-07
"Pichincha"	"Cayambe"	3243	2022-02-08
"Pichincha"	"Mejía"	5429	2022-02-08
"Pichincha"	"Pedro Moncayo"	911	2022-02-08
"Pichincha"	"Pedro Vicente Maldonado"	582	2022-02-08
"Pichincha"	"Puerto Quito"	786	2022-02-08
"Pichincha"	"Quito"	252107	2022-02-08
"Pichincha"	"Rumiñahui"	8727	2022-02-08
"Pichincha"	"San Miguel de Los Bancos"	990	2022-02-08
"Pichincha"	"Cayambe"	3268	2022-02-09
"Pichincha"	"Mejía"	5453	2022-02-09
"Pichincha"	"Pedro Moncayo"	939	2022-02-09
"Pichincha"	"Pedro Vicente Maldonado"	582	2022-02-09
"Pichincha"	"Puerto Quito"	789	2022-02-09
"Pichincha"	"Quito"	253624	2022-02-09
"Pichincha"	"Rumiñahui"	8809	2022-02-09
"Pichincha"	"San Miguel de Los Bancos"	992	2022-02-09
"Pichincha"	"Cayambe"	3306	2022-02-10
"Pichincha"	"Mejía"	5523	2022-02-10
"Pichincha"	"Pedro Moncayo"	954	2022-02-10
"Pichincha"	"Pedro Vicente Maldonado"	585	2022-02-10
"Pichincha"	"Puerto Quito"	797	2022-02-10
"Pichincha"	"Quito"	257249	2022-02-10
"Pichincha"	"Rumiñahui"	8962	2022-02-10
"Pichincha"	"San Miguel de Los Bancos"	999	2022-02-10
"Pichincha"	"Cayambe"	3424	2022-02-11
"Pichincha"	"Mejía"	5544	2022-02-11
"Pichincha"	"Pedro Moncayo"	990	2022-02-11
"Pichincha"	"Pedro Vicente Maldonado"	585	2022-02-11
"Pichincha"	"Puerto Quito"	797	2022-02-11
"Pichincha"	"Quito"	259203	2022-02-11
"Pichincha"	"Rumiñahui"	9058	2022-02-11
"Pichincha"	"San Miguel de Los Bancos"	999	2022-02-11
"Pichincha"	"Cayambe"	3531	2022-02-12
"Pichincha"	"Mejía"	5566	2022-02-12
"Pichincha"	"Pedro Moncayo"	1013	2022-02-12
"Pichincha"	"Pedro Vicente Maldonado"	585	2022-02-12
"Pichincha"	"Puerto Quito"	797	2022-02-12
"Pichincha"	"Quito"	260617	2022-02-12
"Pichincha"	"Rumiñahui"	9124	2022-02-12
"Pichincha"	"San Miguel de Los Bancos"	999	2022-02-12
"Pichincha"	"Cayambe"	3533	2022-02-13
"Pichincha"	"Mejía"	5582	2022-02-13
"Pichincha"	"Pedro Moncayo"	1013	2022-02-13
"Pichincha"	"Pedro Vicente Maldonado"	585	2022-02-13
"Pichincha"	"Puerto Quito"	798	2022-02-13
"Pichincha"	"Quito"	261487	2022-02-13
"Pichincha"	"Rumiñahui"	9168	2022-02-13
"Pichincha"	"San Miguel de Los Bancos"	999	2022-02-13
"Pichincha"	"Cayambe"	3534	2022-02-14
"Pichincha"	"Mejía"	5589	2022-02-14
"Pichincha"	"Pedro Moncayo"	1015	2022-02-14
"Pichincha"	"Pedro Vicente Maldonado"	585	2022-02-14
"Pichincha"	"Puerto Quito"	799	2022-02-14
"Pichincha"	"Quito"	261914	2022-02-14
"Pichincha"	"Rumiñahui"	9199	2022-02-14
"Pichincha"	"San Miguel de Los Bancos"	999	2022-02-14
"Pichincha"	"Cayambe"	3549	2022-02-15
"Pichincha"	"Mejía"	5626	2022-02-15
"Pichincha"	"Pedro Moncayo"	1018	2022-02-15
"Pichincha"	"Pedro Vicente Maldonado"	586	2022-02-15
"Pichincha"	"Puerto Quito"	803	2022-02-15
"Pichincha"	"Quito"	264002	2022-02-15
"Pichincha"	"Rumiñahui"	9286	2022-02-15
"Pichincha"	"San Miguel de Los Bancos"	1003	2022-02-15
"Pichincha"	"Cayambe"	3577	2022-02-16
"Pichincha"	"Mejía"	5665	2022-02-16
"Pichincha"	"Pedro Moncayo"	1022	2022-02-16
"Pichincha"	"Pedro Vicente Maldonado"	588	2022-02-16
"Pichincha"	"Puerto Quito"	806	2022-02-16
"Pichincha"	"Quito"	266494	2022-02-16
"Pichincha"	"Rumiñahui"	9371	2022-02-16
"Pichincha"	"San Miguel de Los Bancos"	1004	2022-02-16
"Pichincha"	"Cayambe"	3597	2022-02-17
"Pichincha"	"Mejía"	5688	2022-02-17
"Pichincha"	"Pedro Moncayo"	1034	2022-02-17
"Pichincha"	"Pedro Vicente Maldonado"	588	2022-02-17
"Pichincha"	"Puerto Quito"	808	2022-02-17
"Pichincha"	"Quito"	268176	2022-02-17
"Pichincha"	"Rumiñahui"	9412	2022-02-17
"Pichincha"	"San Miguel de Los Bancos"	1004	2022-02-17
"Pichincha"	"Cayambe"	3618	2022-02-18
"Pichincha"	"Mejía"	5701	2022-02-18
"Pichincha"	"Pedro Moncayo"	1036	2022-02-18
"Pichincha"	"Pedro Vicente Maldonado"	588	2022-02-18
"Pichincha"	"Puerto Quito"	809	2022-02-18
"Pichincha"	"Quito"	269588	2022-02-18
"Pichincha"	"Rumiñahui"	9464	2022-02-18
"Pichincha"	"San Miguel de Los Bancos"	1004	2022-02-18
"Pichincha"	"Cayambe"	3632	2022-02-19
"Pichincha"	"Mejía"	5719	2022-02-19
"Pichincha"	"Pedro Moncayo"	1039	2022-02-19
"Pichincha"	"Pedro Vicente Maldonado"	591	2022-02-19
"Pichincha"	"Puerto Quito"	811	2022-02-19
"Pichincha"	"Quito"	271049	2022-02-19
"Pichincha"	"Rumiñahui"	9504	2022-02-19
"Pichincha"	"San Miguel de Los Bancos"	1005	2022-02-19
"Pichincha"	"Cayambe"	3644	2022-02-20
"Pichincha"	"Mejía"	5723	2022-02-20
"Pichincha"	"Pedro Moncayo"	1040	2022-02-20
"Pichincha"	"Pedro Vicente Maldonado"	592	2022-02-20
"Pichincha"	"Puerto Quito"	811	2022-02-20
"Pichincha"	"Quito"	271496	2022-02-20
"Pichincha"	"Rumiñahui"	9520	2022-02-20
"Pichincha"	"San Miguel de Los Bancos"	1007	2022-02-20
"Pichincha"	"Cayambe"	3645	2022-02-21
"Pichincha"	"Mejía"	5726	2022-02-21
"Pichincha"	"Pedro Moncayo"	1040	2022-02-21
"Pichincha"	"Pedro Vicente Maldonado"	592	2022-02-21
"Pichincha"	"Puerto Quito"	811	2022-02-21
"Pichincha"	"Quito"	271810	2022-02-21
"Pichincha"	"Rumiñahui"	9541	2022-02-21
"Pichincha"	"San Miguel de Los Bancos"	1008	2022-02-21
"Pichincha"	"Cayambe"	3663	2022-02-22
"Pichincha"	"Mejía"	5742	2022-02-22
"Pichincha"	"Pedro Moncayo"	1047	2022-02-22
"Pichincha"	"Pedro Vicente Maldonado"	593	2022-02-22
"Pichincha"	"Puerto Quito"	811	2022-02-22
"Pichincha"	"Quito"	273143	2022-02-22
"Pichincha"	"Rumiñahui"	9598	2022-02-22
"Pichincha"	"San Miguel de Los Bancos"	1009	2022-02-22
"Pichincha"	"Cayambe"	3689	2022-02-23
"Pichincha"	"Mejía"	5768	2022-02-23
"Pichincha"	"Pedro Moncayo"	1048	2022-02-23
"Pichincha"	"Pedro Vicente Maldonado"	594	2022-02-23
"Pichincha"	"Puerto Quito"	811	2022-02-23
"Pichincha"	"Quito"	274137	2022-02-23
"Pichincha"	"Rumiñahui"	9625	2022-02-23
"Pichincha"	"San Miguel de Los Bancos"	1009	2022-02-23
"Pichincha"	"Cayambe"	3720	2022-02-24
"Pichincha"	"Mejía"	5794	2022-02-24
"Pichincha"	"Pedro Moncayo"	1054	2022-02-24
"Pichincha"	"Pedro Vicente Maldonado"	595	2022-02-24
"Pichincha"	"Puerto Quito"	814	2022-02-24
"Pichincha"	"Quito"	275567	2022-02-24
"Pichincha"	"Rumiñahui"	9670	2022-02-24
"Pichincha"	"San Miguel de Los Bancos"	1013	2022-02-24
"Pichincha"	"Cayambe"	3743	2022-02-25
"Pichincha"	"Mejía"	5804	2022-02-25
"Pichincha"	"Pedro Moncayo"	1061	2022-02-25
"Pichincha"	"Pedro Vicente Maldonado"	595	2022-02-25
"Pichincha"	"Puerto Quito"	814	2022-02-25
"Pichincha"	"Quito"	276609	2022-02-25
"Pichincha"	"Rumiñahui"	9714	2022-02-25
"Pichincha"	"San Miguel de Los Bancos"	1013	2022-02-25
"Pichincha"	"Cayambe"	3799	2022-02-26
"Pichincha"	"Mejía"	5812	2022-02-26
"Pichincha"	"Pedro Moncayo"	1067	2022-02-26
"Pichincha"	"Pedro Vicente Maldonado"	596	2022-02-26
"Pichincha"	"Puerto Quito"	814	2022-02-26
"Pichincha"	"Quito"	277682	2022-02-26
"Pichincha"	"Rumiñahui"	9757	2022-02-26
"Pichincha"	"San Miguel de Los Bancos"	1013	2022-02-26
"Pichincha"	"Cayambe"	3805	2022-02-27
"Pichincha"	"Mejía"	5814	2022-02-27
"Pichincha"	"Pedro Moncayo"	1067	2022-02-27
"Pichincha"	"Pedro Vicente Maldonado"	596	2022-02-27
"Pichincha"	"Puerto Quito"	814	2022-02-27
"Pichincha"	"Quito"	277898	2022-02-27
"Pichincha"	"Rumiñahui"	9775	2022-02-27
"Pichincha"	"San Miguel de Los Bancos"	1016	2022-02-27
"Pichincha"	"Cayambe"	3807	2022-02-28
"Pichincha"	"Mejía"	5815	2022-02-28
"Pichincha"	"Pedro Moncayo"	1067	2022-02-28
"Pichincha"	"Pedro Vicente Maldonado"	596	2022-02-28
"Pichincha"	"Puerto Quito"	815	2022-02-28
"Pichincha"	"Quito"	278136	2022-02-28
"Pichincha"	"Rumiñahui"	9787	2022-02-28
"Pichincha"	"San Miguel de Los Bancos"	1016	2022-02-28
"Pichincha"	"Cayambe"	3807	2022-03-01
"Pichincha"	"Mejía"	5822	2022-03-01
"Pichincha"	"Pedro Moncayo"	1068	2022-03-01
"Pichincha"	"Pedro Vicente Maldonado"	596	2022-03-01
"Pichincha"	"Puerto Quito"	815	2022-03-01
"Pichincha"	"Quito"	278489	2022-03-01
"Pichincha"	"Rumiñahui"	9805	2022-03-01
"Pichincha"	"San Miguel de Los Bancos"	1016	2022-03-01
"Pichincha"	"Cayambe"	3814	2022-03-02
"Pichincha"	"Mejía"	5825	2022-03-02
"Pichincha"	"Pedro Moncayo"	1068	2022-03-02
"Pichincha"	"Pedro Vicente Maldonado"	596	2022-03-02
"Pichincha"	"Puerto Quito"	815	2022-03-02
"Pichincha"	"Quito"	278849	2022-03-02
"Pichincha"	"Rumiñahui"	9814	2022-03-02
"Pichincha"	"San Miguel de Los Bancos"	1016	2022-03-02
"Pichincha"	"Cayambe"	3884	2022-03-03
"Pichincha"	"Mejía"	5835	2022-03-03
"Pichincha"	"Pedro Moncayo"	1083	2022-03-03
"Pichincha"	"Pedro Vicente Maldonado"	597	2022-03-03
"Pichincha"	"Puerto Quito"	815	2022-03-03
"Pichincha"	"Quito"	280396	2022-03-03
"Pichincha"	"Rumiñahui"	9869	2022-03-03
"Pichincha"	"San Miguel de Los Bancos"	1016	2022-03-03
"Pichincha"	"Cayambe"	3888	2022-03-04
"Pichincha"	"Mejía"	5839	2022-03-04
"Pichincha"	"Pedro Moncayo"	1085	2022-03-04
"Pichincha"	"Pedro Vicente Maldonado"	598	2022-03-04
"Pichincha"	"Puerto Quito"	815	2022-03-04
"Pichincha"	"Quito"	281171	2022-03-04
"Pichincha"	"Rumiñahui"	9908	2022-03-04
"Pichincha"	"San Miguel de Los Bancos"	1016	2022-03-04
"Pichincha"	"Cayambe"	3893	2022-03-05
"Pichincha"	"Mejía"	5852	2022-03-05
"Pichincha"	"Pedro Moncayo"	1086	2022-03-05
"Pichincha"	"Pedro Vicente Maldonado"	598	2022-03-05
"Pichincha"	"Puerto Quito"	816	2022-03-05
"Pichincha"	"Quito"	282801	2022-03-05
"Pichincha"	"Rumiñahui"	9949	2022-03-05
"Pichincha"	"San Miguel de Los Bancos"	1016	2022-03-05
"Pichincha"	"Cayambe"	3897	2022-03-06
"Pichincha"	"Mejía"	5855	2022-03-06
"Pichincha"	"Pedro Moncayo"	1086	2022-03-06
"Pichincha"	"Pedro Vicente Maldonado"	599	2022-03-06
"Pichincha"	"Puerto Quito"	816	2022-03-06
"Pichincha"	"Quito"	283506	2022-03-06
"Pichincha"	"Rumiñahui"	9965	2022-03-06
"Pichincha"	"San Miguel de Los Bancos"	1016	2022-03-06
"Pichincha"	"Cayambe"	3898	2022-03-07
"Pichincha"	"Mejía"	5857	2022-03-07
"Pichincha"	"Pedro Moncayo"	1086	2022-03-07
"Pichincha"	"Pedro Vicente Maldonado"	599	2022-03-07
"Pichincha"	"Puerto Quito"	816	2022-03-07
"Pichincha"	"Quito"	283743	2022-03-07
"Pichincha"	"Rumiñahui"	9975	2022-03-07
"Pichincha"	"San Miguel de Los Bancos"	1016	2022-03-07
"Pichincha"	"Cayambe"	3911	2022-03-08
"Pichincha"	"Mejía"	5866	2022-03-08
"Pichincha"	"Pedro Moncayo"	1090	2022-03-08
"Pichincha"	"Pedro Vicente Maldonado"	599	2022-03-08
"Pichincha"	"Puerto Quito"	817	2022-03-08
"Pichincha"	"Quito"	284951	2022-03-08
"Pichincha"	"Rumiñahui"	10007	2022-03-08
"Pichincha"	"San Miguel de Los Bancos"	1016	2022-03-08
"Pichincha"	"Cayambe"	3917	2022-03-09
"Pichincha"	"Mejía"	5874	2022-03-09
"Pichincha"	"Pedro Moncayo"	1090	2022-03-09
"Pichincha"	"Pedro Vicente Maldonado"	600	2022-03-09
"Pichincha"	"Puerto Quito"	818	2022-03-09
"Pichincha"	"Quito"	286023	2022-03-09
"Pichincha"	"Rumiñahui"	10053	2022-03-09
"Pichincha"	"San Miguel de Los Bancos"	1016	2022-03-09
"Pichincha"	"Cayambe"	3949	2022-03-10
"Pichincha"	"Mejía"	5881	2022-03-10
"Pichincha"	"Pedro Moncayo"	1093	2022-03-10
"Pichincha"	"Pedro Vicente Maldonado"	600	2022-03-10
"Pichincha"	"Puerto Quito"	819	2022-03-10
"Pichincha"	"Quito"	286868	2022-03-10
"Pichincha"	"Rumiñahui"	10126	2022-03-10
"Pichincha"	"San Miguel de Los Bancos"	1017	2022-03-10
"Pichincha"	"Cayambe"	3971	2022-03-11
"Pichincha"	"Mejía"	5884	2022-03-11
"Pichincha"	"Pedro Moncayo"	1093	2022-03-11
"Pichincha"	"Pedro Vicente Maldonado"	601	2022-03-11
"Pichincha"	"Puerto Quito"	821	2022-03-11
"Pichincha"	"Quito"	287565	2022-03-11
"Pichincha"	"Rumiñahui"	10195	2022-03-11
"Pichincha"	"San Miguel de Los Bancos"	1017	2022-03-11
"Pichincha"	"Cayambe"	3995	2022-03-12
"Pichincha"	"Mejía"	5889	2022-03-12
